Time,CSV Path,Total Collisions,Total Saved,Total Collision Planned,Total Collision Unplanned,User Click Count
40.73716,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
40.75612,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
40.7737,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
40.79132,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
40.80813,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
40.82513,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
40.84237,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
40.85979,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
40.87704,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
40.89443,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
40.91602,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
40.93299,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
40.94976,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
40.96682,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
40.98431,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.00108,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.01798,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.03539,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.05293,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.07219,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.08895,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.10655,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.12397,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.14127,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.15826,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.17556,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.1923,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.20942,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.22818,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.24485,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.26197,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.27886,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.29639,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.31302,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.33017,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.34763,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.36439,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.38831,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.40529,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.42225,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.43951,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.45625,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.47385,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.4909,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.50798,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.52496,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.54833,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.56548,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.58266,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.59974,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.61675,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.63419,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.65169,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.66872,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.68539,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.70819,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.72526,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.74213,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.75953,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.77713,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.7943,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.81175,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.82843,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.84557,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.86405,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.88132,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.89799,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.91468,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.93156,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.94881,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.96596,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
41.98262,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.00008,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.02018,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.03727,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.05396,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.07133,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.08881,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.10563,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.12255,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.13927,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.15617,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.17609,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.19337,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.21013,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.22732,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.2445,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.26148,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.27851,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.29518,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.31274,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.33221,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.34951,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.36636,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.38381,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.40089,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.41847,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.43559,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.45243,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.46939,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.48806,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.5056,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.52275,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.53989,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.55691,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.57416,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.5909,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.60826,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.62526,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.64796,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.66463,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.68169,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.69856,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.71586,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.73268,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.74969,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.76656,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.784,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.80398,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.82122,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.83854,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.85525,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.87217,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.88955,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.90646,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.92313,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.93996,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.96432,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.981,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
42.99789,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
43.01457,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
43.03123,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
43.04874,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
43.06617,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
43.08305,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
43.10054,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
43.12401,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
43.14068,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
43.15831,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
43.17569,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
43.19253,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
43.21014,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
43.22757,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
43.24487,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
43.26205,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
43.28424,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
43.30091,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
43.31818,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
43.3355,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
43.35217,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
43.36935,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
43.38612,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
43.40351,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
43.42112,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
43.44449,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
43.46165,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
43.47898,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,5,0,5,0,0
43.49597,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
43.5131,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
43.53035,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
43.54746,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
43.5645,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
43.5816,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
43.60403,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
43.62099,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
43.63829,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
43.65555,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
43.67315,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
43.68994,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
43.70675,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
43.72424,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
43.74137,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
43.76398,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
43.78111,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
43.79861,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
43.81562,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
43.83279,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
43.84969,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
43.86703,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
43.8845,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
43.90169,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
43.92016,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
43.9373,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
43.9546,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
43.97182,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
43.98875,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.00542,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.02273,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.03952,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.05621,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.08028,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.09746,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.11439,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.13143,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.14828,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.16569,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.18303,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.20008,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.21718,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.23629,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.25341,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.27013,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.28703,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.30375,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.32062,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.33782,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.35468,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.37154,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.39223,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.40957,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.42692,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.4445,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.46167,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.47857,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.49565,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.51262,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.52966,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.55257,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.56956,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.58673,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.60372,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.62084,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.63804,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.65547,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.67255,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.68949,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.71196,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.72909,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.74576,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.76243,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.77951,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.79662,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.81386,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.83126,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.84792,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.86802,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.88509,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.90242,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.91985,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.93651,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.95353,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.97019,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
44.9872,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.00418,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.02423,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.0414,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.05832,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.0753,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.09215,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.10884,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.12595,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.14313,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.16066,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.18014,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.19714,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.21455,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.23172,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.24863,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.26583,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.28315,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.30015,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.31775,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.3401,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.35716,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.37383,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.39082,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.40831,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.42542,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.44216,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.45929,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.47679,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.50039,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.51707,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.53453,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.55196,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.56871,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.58546,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.60306,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.62053,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.63748,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.65597,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.67307,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.69058,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.70776,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.72513,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.74181,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.75923,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.77589,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.79274,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.81245,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.8298,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.84714,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.86469,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.88168,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.89834,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.91595,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.93324,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.95019,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.97217,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
45.98933,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
46.00651,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
46.02362,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
46.04125,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
46.0582,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
46.07555,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
46.09238,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
46.10996,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
46.12808,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
46.14529,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
46.16253,Assets/Flightplans/flightplan20UAVs_plan3_v3.csv,6,0,6,0,0
