Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
4.249205,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,1,0,1,1,0
4.268674,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,1,0,1,1,0
4.282153,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,1,0,1,1,0
4.300479,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,1,0,1,1,0
4.31377,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,1,0,1,1,0
4.325629,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
4.344068,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
4.358747,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
4.377295,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
4.390741,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
4.411937,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
4.431287,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
4.456673,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
4.477454,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
4.497849,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
4.517957,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
4.542794,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
4.561028,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
4.58195,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
4.6031,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
4.628457,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
4.652569,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
4.670372,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
4.693899,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
4.717897,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
4.737512,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
4.760033,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
4.782901,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
4.806454,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
4.829184,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
4.851101,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
4.872264,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
4.893662,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
4.91614,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
4.937181,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
4.960574,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
4.983684,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.00843,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.028852,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.051802,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.072864,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.093771,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.115101,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.139736,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.161521,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.183712,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.20735,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.228495,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.251466,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.273375,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.294687,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.317852,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.340423,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.362344,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.383651,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.405915,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.429625,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.451267,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.47356,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.495056,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.517307,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.541022,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.563209,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.584983,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.606694,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.629287,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.651729,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.673511,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.699108,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.718676,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.740462,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.762612,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.783884,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.806685,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.829407,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.850715,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.874212,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.896012,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.919172,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.940243,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.962151,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
5.984694,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.007257,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.029889,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.051368,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.074113,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.096265,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.119093,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.140873,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.163021,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.186117,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.20802,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.230461,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.253193,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.275362,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.29675,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.319414,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.341607,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.363232,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.386058,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.408141,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.430286,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.453013,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.476344,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.498132,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.51981,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.542322,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.564149,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.586336,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.608763,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.631357,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.654137,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.676332,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.698927,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.722251,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.743004,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.764223,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.787161,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.810318,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.832258,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.853623,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.876202,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.898571,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.923959,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.943038,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.96482,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
6.987831,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.010133,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.031665,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.054688,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.076883,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.099326,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.121187,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.143396,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.165956,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.187473,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.210064,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.23191,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.254439,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.277684,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.298796,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.32129,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.344085,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.366336,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.388445,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.410635,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.433884,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.454746,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.476767,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.498959,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.521707,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.543972,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.565768,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.589144,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.610572,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.632703,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.654882,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.677152,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.700283,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.722132,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.745177,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.76648,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.788872,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.810969,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.832525,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.855251,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.877734,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.899918,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.922262,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.944654,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.967576,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
7.988937,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
8.009747,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
8.034181,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
8.056028,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
8.07721,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
8.099729,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
8.123755,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
8.145103,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
8.165644,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
8.187641,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
8.210992,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
8.235581,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
8.261046,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
8.279716,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
8.299429,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
8.320202,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
8.34233,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
8.364883,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
8.387735,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
8.411195,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
8.433229,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
8.45489,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
8.476614,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
8.499532,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,2,0
8.523033,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,3,0
8.544043,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,3,0
8.566027,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,3,0
8.589768,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,3,0
8.612833,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,3,0
8.632842,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,3,0
8.655409,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,3,0
8.677198,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,3,0
8.699654,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,3,0
8.724167,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,4,0
8.745317,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,4,0
8.767462,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,4,0
8.790199,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,4,0
8.811913,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,4,0
8.832344,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,4,0
8.854025,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,4,0
8.876246,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,4,0
8.899001,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,4,0
8.921821,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,5,0
8.943783,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,5,0
8.966419,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,5,0
8.988482,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,5,0
9.010471,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,5,0
9.034446,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,5,0
9.055646,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,5,0
9.077411,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,5,0
9.099992,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,5,0
9.121576,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,6,0
9.144843,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,6,0
9.166928,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,6,0
9.189807,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,6,0
9.211505,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,6,0
9.233653,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,6,0
9.255399,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,6,0
9.278504,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,6,0
9.299516,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,6,0
9.322196,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,6,0
9.344468,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,2,0,2,6,0
9.368741,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
9.390876,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
9.411007,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
9.432939,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
9.455902,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
9.478219,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
9.50136,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
9.523107,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
9.545909,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
9.566062,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
9.589576,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
9.612801,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
9.633556,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
9.654696,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
9.676648,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
9.700905,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
9.722518,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
9.745258,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
9.7679,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
9.788161,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
9.810805,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
9.832215,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
9.854536,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
9.87684,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
9.899372,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
9.924133,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
9.94405,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
9.965764,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
9.988271,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.01221,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.03713,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.05719,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.08079,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.09914,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.12064,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.14254,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.16483,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.18681,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.20977,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.23353,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.2552,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.27686,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.29942,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.32142,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.34454,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.36654,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.38835,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.41034,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.43204,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.45586,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.4774,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.502,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.52267,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.54423,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.56522,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.58772,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.61148,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.63352,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.65405,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.67534,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.69819,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.71927,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.74242,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.76615,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.78772,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.81051,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.83242,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.85516,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.87743,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.89953,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.92303,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.94506,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.96674,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
10.98952,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
11.01364,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
11.0326,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,3,0,3,7,0
