Time,CSV Path,Total Collisions,Total Saved,Total Collision Planned,Total Collision Unplanned,User Click Count
41.80392,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
41.82058,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
41.84352,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
41.86018,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
41.87688,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
41.8958,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
41.92762,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
41.94477,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
41.96153,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
41.98417,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.01214,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.02883,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.05629,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.09629,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.12383,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.14049,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.16393,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.18063,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.1973,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.21412,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.25205,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.26889,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.28565,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.30232,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.32804,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.34803,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.36805,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.41218,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.43966,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.45633,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.48389,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.50055,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.5173,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.53624,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.57227,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.62008,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.63981,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.65648,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.67316,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.69196,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.72415,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.75554,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.77221,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.78887,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.80567,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.82234,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.83978,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.85645,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.8877,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,23,0,6,17,0
42.94002,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
42.95669,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
42.97368,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
42.99035,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
43.0073,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
43.0241,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
43.0599,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
43.09205,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
43.1092,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
43.12589,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
43.14267,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
43.15944,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
43.17648,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
43.19319,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
43.22412,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
43.25977,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
43.27644,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
43.29318,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
43.31002,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
43.327,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
43.34407,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
43.37166,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
43.38832,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
43.405,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
43.42227,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
43.43977,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
43.45644,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
43.47316,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
43.49169,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
43.51196,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
43.55156,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
43.57959,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
43.59625,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,24,0,6,18,0
43.62024,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,25,0,6,19,0
43.63694,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,25,0,6,19,0
43.6536,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,25,0,6,19,0
43.67223,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,25,0,6,19,0
43.71205,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,26,0,6,20,0
43.74787,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,27,0,6,21,0
43.76454,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,27,0,6,21,0
43.78122,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,27,0,6,21,0
43.79803,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,27,0,6,21,0
43.81497,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,27,0,6,21,0
43.83257,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,27,0,6,21,0
43.88058,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,28,0,6,22,0
43.90358,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,28,0,6,22,0
43.92025,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,28,0,6,22,0
43.94004,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,28,0,6,22,0
43.9567,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,28,0,6,22,0
43.97348,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,28,0,6,22,0
43.99029,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,28,0,6,22,0
44.02391,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,29,0,6,23,0
44.05571,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,29,0,6,23,0
44.07237,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,29,0,6,23,0
44.09187,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,29,0,6,23,0
44.10854,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,29,0,6,23,0
44.12526,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,29,0,6,23,0
44.14424,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,29,0,6,23,0
44.17624,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,29,0,6,23,0
44.19344,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,29,0,6,23,0
44.21026,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,29,0,6,23,0
44.22719,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,29,0,6,23,0
44.24426,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,29,0,6,23,0
44.26122,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,29,0,6,23,0
44.27803,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,29,0,6,23,0
44.30051,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,30,0,6,24,0
44.3399,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,30,0,6,24,0
44.36367,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,31,0,6,25,0
44.3839,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,31,0,6,25,0
44.40786,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,31,0,6,25,0
44.42453,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,31,0,6,25,0
44.44409,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,31,0,6,25,0
44.46075,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,31,0,6,25,0
44.49608,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,31,0,6,25,0
44.53973,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,32,0,6,26,0
44.55639,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,32,0,6,26,0
44.57619,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,32,0,6,26,0
44.59286,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,32,0,6,26,0
44.60963,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,32,0,6,26,0
44.62828,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,32,0,6,26,0
44.66394,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,33,0,6,27,0
44.69172,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,33,0,6,27,0
44.71165,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,33,0,6,27,0
44.72831,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,33,0,6,27,0
44.74501,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,33,0,6,27,0
44.76183,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,33,0,6,27,0
44.78012,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,33,0,6,27,0
44.81581,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,33,0,6,27,0
44.84824,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
44.86493,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
44.88171,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
44.8986,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
44.91579,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
44.93245,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
44.96766,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
44.99993,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.0166,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.03335,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.05187,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.06854,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.08815,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.12388,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.15188,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.16855,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.18801,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.20469,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.22135,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.23986,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.27581,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.29248,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.30914,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.32789,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.34455,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.36129,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.38025,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.39692,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.43618,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.46417,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.48083,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.50381,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.52048,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.54006,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.56052,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.59625,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.63177,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.652,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.66868,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.68545,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.70396,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.72063,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.75562,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.78794,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.80463,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.82401,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.84071,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.85748,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.87592,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.9118,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.92868,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.94542,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.9642,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.98087,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
45.99767,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.01588,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.03255,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.07594,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.11614,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.13282,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.15198,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.16865,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.18808,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.22369,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.24399,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.26068,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.27742,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.29623,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.31291,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.33193,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.34859,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.38825,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.41597,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.43589,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.45256,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.46923,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.48802,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.50842,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.54399,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.56814,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.58482,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.60159,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.62015,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.63681,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.6559,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.6765,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.71189,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.73973,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.75979,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.77646,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.79608,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.81581,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.83248,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.86766,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.892,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.90866,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.92804,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.94471,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.96149,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
46.97996,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.00053,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.036,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.06381,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.08384,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.1005,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.11717,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.136,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.15652,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.19186,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.21169,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.23193,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.2486,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.26783,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.28451,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.30378,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.32443,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.35963,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.38801,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.40469,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.4239,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.44056,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.45733,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.4802,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.5162,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.53288,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.54967,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.56802,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.58472,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.60386,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.62391,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.64398,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.67973,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.6965,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.71323,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.73199,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.75212,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.7688,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.78812,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.80867,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.84815,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.87983,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.90018,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.91987,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.93654,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.956,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
47.97621,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
48.01569,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
48.03609,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
48.05278,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
48.07202,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
48.08868,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
48.10794,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
48.128,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
48.16402,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
48.18068,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
48.19745,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
48.21597,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
48.23265,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
48.25175,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
48.27244,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
48.28915,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
48.32367,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
48.34034,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
48.35703,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
48.3761,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
48.39279,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
48.41199,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
48.42866,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
48.44843,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
48.48812,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
48.5159,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
48.53607,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
48.55275,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,34,0,6,28,0
