Time,CSV Path,Total Collisions,Total Saved,Total Collision Planned,Total Collision Unplanned,User Click Count
43.95435,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,12.5,0,6,6.5,0
43.97435,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,12.5,0,6,6.5,0
43.99018,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,12.5,0,6,6.5,0
44.00827,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,12.5,0,6,6.5,0
44.02762,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,12.5,0,6,6.5,0
44.04787,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,12.5,0,6,6.5,0
44.07016,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,12.5,0,6,6.5,0
44.09241,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,12.5,0,6,6.5,0
44.11169,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,12.5,0,6,6.5,0
44.13153,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,12.5,0,6,6.5,0
44.15091,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,12.5,0,6,6.5,0
44.17093,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,12.5,0,6,6.5,0
44.19152,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,12.5,0,6,6.5,0
44.21131,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,12.5,0,6,6.5,0
44.23541,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,12.5,0,6,6.5,0
44.25558,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,12.5,0,6,6.5,0
44.27357,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,12.5,0,6,6.5,0
44.29336,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,12.5,0,6,6.5,0
44.31337,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,12.5,0,6,6.5,0
44.33414,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,12.5,0,6,6.5,0
44.35526,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,12.5,0,6,6.5,0
44.37521,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,12.5,0,6,6.5,0
44.39898,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,12.5,0,6,6.5,0
44.42324,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
44.44604,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
44.4648,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
44.4853,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
44.50388,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
44.52238,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
44.54081,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
44.56155,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
44.58263,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
44.60385,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
44.62401,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
44.64123,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
44.66153,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
44.68116,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
44.70219,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
44.72392,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
44.74464,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
44.76498,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
44.78468,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
44.80518,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
44.82454,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
44.84407,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
44.86412,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
44.88507,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
44.90758,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
44.92687,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
44.94564,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
44.96377,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
44.98379,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.00149,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.01981,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.0372,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.05458,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.07556,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.09552,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.11648,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.13692,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.15886,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.18848,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.21088,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.23312,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.2524,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.27293,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.29494,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.31458,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.33227,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.35151,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.37495,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.39665,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.41793,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.43896,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.45796,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.47919,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.49812,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.51891,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.543,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.56611,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.58701,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.6074,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.62868,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.64993,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.66929,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.68909,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.70954,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.73086,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.75066,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.77113,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.79378,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.81285,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.83371,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.85856,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.88026,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.89968,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.91991,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.93873,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.95956,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.98086,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
45.99944,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.02041,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.04386,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.06224,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.08314,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.10083,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.12005,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.14003,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.16063,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.18286,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.20621,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.22692,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.24606,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.26488,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.28265,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.30085,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.31957,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.34056,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.36065,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.38448,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.40443,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.42529,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.44343,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.46305,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.48377,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.50424,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.52414,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.54397,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.56497,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.58466,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.60283,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.62635,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.64862,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.67532,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.69733,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.71756,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.73778,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.76189,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.78466,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.80456,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.82997,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.85097,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.87244,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.89608,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.9191,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.939,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.962,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
46.98594,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.00802,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.03046,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.05034,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.06903,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.08919,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.11045,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.12865,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.15091,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.17112,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.18822,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.20744,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.23322,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.25334,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.27191,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.29035,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.31318,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.33436,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.35407,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.37482,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.39604,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.41713,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.43792,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.4564,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.47604,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.49631,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.51647,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.53608,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.55688,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.57674,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.59744,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.61745,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.63764,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.65733,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.67815,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.69888,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.71867,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.73812,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.7565,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.77579,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.79752,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.82143,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.84254,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.86428,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.88417,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.90475,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.92465,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.94551,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.96901,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
47.98954,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.00963,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.03144,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.05454,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.07519,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.09446,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.11413,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.13431,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.15435,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.17311,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.19189,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.21375,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.23378,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.25277,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.27257,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.29235,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.3117,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.33367,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.35616,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.37801,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.40205,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.42562,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.44738,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.46682,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.48608,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.5058,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.52562,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.54599,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.56492,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.58476,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.60829,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.63144,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.65186,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.67175,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.69125,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.71204,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.73344,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.75777,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.78061,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.79926,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.81862,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.83837,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.85744,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.87706,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.89695,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.91547,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.93537,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.9537,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.9715,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
48.98837,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
49.00829,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
49.02536,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
49.04596,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
49.07006,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
49.09452,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
49.1156,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
49.1376,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
49.15741,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,13.5,0,6,7.5,0
49.17793,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14.5,0,7,7.5,0
49.19736,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14.5,0,7,7.5,0
49.21643,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14.5,0,7,7.5,0
49.23499,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14.5,0,7,7.5,0
49.25586,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14.5,0,7,7.5,0
49.2739,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14.5,0,7,7.5,0
49.29301,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14.5,0,7,7.5,0
49.30858,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14.5,0,7,7.5,0
49.32685,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14.5,0,7,7.5,0
49.34634,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14.5,0,7,7.5,0
49.36671,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14.5,0,7,7.5,0
49.38984,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14.5,0,7,7.5,0
49.41454,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14.5,0,7,7.5,0
49.43705,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14.5,0,7,7.5,0
49.45577,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14.5,0,7,7.5,0
49.47466,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14.5,0,7,7.5,0
49.49282,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14.5,0,7,7.5,0
49.51117,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14.5,0,7,7.5,0
49.52975,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14.5,0,7,7.5,0
49.54788,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14.5,0,7,7.5,0
49.56636,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14.5,0,7,7.5,0
49.58455,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14.5,0,7,7.5,0
49.6015,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14.5,0,7,7.5,0
49.62021,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14.5,0,7,7.5,0
49.63987,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14.5,0,7,7.5,0
49.65815,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14.5,0,7,7.5,0
49.67465,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14.5,0,7,7.5,0
49.69014,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14.5,0,7,7.5,0
49.70598,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14.5,0,7,7.5,0
49.72226,Assets/Flightplans/flightplan30UAVs_plan3_v3.csv,14.5,0,7,7.5,0
