Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
75.49628,10.64511,6.5,-11.17152,0,0,0,1
75.51337,10.64511,6.5,-11.17152,0,0,0,1
75.53064,10.64511,6.5,-11.17152,0,0,0,1
75.54763,10.64511,6.5,-11.17152,0,0,0,1
75.56448,10.64511,6.5,-11.17152,0,0,0,1
75.58168,10.64511,6.5,-11.17152,0,0,0,1
75.59901,10.64511,6.5,-11.17152,0,0,0,1
75.61649,10.64511,6.5,-11.17152,0,0,0,1
75.63327,10.64511,6.5,-11.17152,0,0,0,1
75.65244,10.64511,6.5,-11.17152,0,0,0,1
75.66953,10.64511,6.5,-11.17152,0,0,0,1
75.68619,10.64511,6.5,-11.17152,0,0,0,1
75.7029,10.64511,6.5,-11.17152,0,0,0,1
75.71992,10.64511,6.5,-11.17152,0,0,0,1
75.73674,10.64511,6.5,-11.17152,0,0,0,1
75.75391,10.64511,6.5,-11.17152,0,0,0,1
75.77074,10.64511,6.5,-11.17152,0,0,0,1
75.78761,10.64511,6.5,-11.17152,0,0,0,1
75.8084,10.64511,6.5,-11.17152,0,0,0,1
75.82538,10.64511,6.5,-11.17152,0,0,0,1
75.84227,10.64511,6.5,-11.17152,0,0,0,1
75.85968,10.64511,6.5,-11.17152,0,0,0,1
75.87728,10.64511,6.5,-11.17152,0,0,0,1
75.89441,10.64511,6.5,-11.17152,0,0,0,1
75.91133,10.64511,6.5,-11.17152,0,0,0,1
75.92801,10.64511,6.5,-11.17152,0,0,0,1
75.94472,10.64511,6.5,-11.17152,0,0,0,1
75.96421,10.64511,6.5,-11.17152,0,0,0,1
75.98109,10.64511,6.5,-11.17152,0,0,0,1
75.99828,10.64511,6.5,-11.17152,0,0,0,1
76.01548,10.64511,6.5,-11.17152,0,0,0,1
76.03308,10.64511,6.5,-11.17152,0,0,0,1
76.05006,10.64511,6.5,-11.17152,0,0,0,1
76.06746,10.64511,6.5,-11.17152,0,0,0,1
76.08436,10.64511,6.5,-11.17152,0,0,0,1
76.10102,10.64511,6.5,-11.17152,0,0,0,1
76.12038,10.64511,6.5,-11.17152,0,0,0,1
76.13743,10.64511,6.5,-11.17152,0,0,0,1
76.15458,10.64511,6.5,-11.17152,0,0,0,1
76.17133,10.64511,6.5,-11.17152,0,0,0,1
76.18832,10.64511,6.5,-11.17152,0,0,0,1
76.20546,10.64511,6.5,-11.17152,0,0,0,1
76.22213,10.64511,6.5,-11.17152,0,0,0,1
76.23895,10.64511,6.5,-11.17152,0,0,0,1
76.25615,10.64511,6.5,-11.17152,0,0,0,1
76.27281,10.64511,6.5,-11.17152,0,0,0,1
76.28989,10.64511,6.5,-11.17152,0,0,0,1
76.30656,10.64511,6.5,-11.17152,0,0,0,1
76.32362,10.64511,6.5,-11.17152,0,0,0,1
76.34038,10.64511,6.5,-11.17152,0,0,0,1
76.35709,10.64511,6.5,-11.17152,0,0,0,1
76.37376,10.64511,6.5,-11.17152,0,0,0,1
76.39042,10.64511,6.5,-11.17152,0,0,0,1
76.4074,10.64511,6.5,-11.17152,0,0,0,1
76.4244,10.64511,6.5,-11.17152,0,0,0,1
76.44156,10.64511,6.5,-11.17152,0,0,0,1
76.45838,10.64511,6.5,-11.17152,0,0,0,1
76.47542,10.64511,6.5,-11.17152,0,0,0,1
76.49223,10.64511,6.5,-11.17152,0,0,0,1
76.50969,10.64511,6.5,-11.17152,0,0,0,1
76.52697,10.64511,6.5,-11.17152,0,0,0,1
76.54391,10.64511,6.5,-11.17152,0,0,0,1
76.56123,10.64511,6.5,-11.17152,0,0,0,1
76.58011,10.64511,6.5,-11.17152,0,0,0,1
76.59723,10.64511,6.5,-11.17152,0,0,0,1
76.62565,10.64511,6.5,-11.17152,0,0,0,1
76.6428,10.64511,6.5,-11.17152,0,0,0,1
76.66026,10.64511,6.5,-11.17152,0,0,0,1
76.67704,10.64511,6.5,-11.17152,0,0,0,1
76.69383,10.64511,6.5,-11.17152,0,0,0,1
76.71093,10.64511,6.5,-11.17152,0,0,0,1
76.72858,10.64511,6.5,-11.17152,0,0,0,1
76.74557,10.64511,6.5,-11.17152,0,0,0,1
76.76292,10.64511,6.5,-11.17152,0,0,0,1
76.78042,10.64511,6.5,-11.17152,0,0,0,1
76.79799,10.64511,6.5,-11.17152,0,0,0,1
76.81536,10.64511,6.5,-11.17152,0,0,0,1
76.83253,10.64511,6.5,-11.17152,0,0,0,1
76.84969,10.64511,6.5,-11.17152,0,0,0,1
76.86699,10.64511,6.5,-11.17152,0,0,0,1
76.88857,10.64511,6.5,-11.17152,0,0,0,1
76.90574,10.64511,6.5,-11.17152,0,0,0,1
76.92268,10.64511,6.5,-11.17152,0,0,0,1
76.94002,10.64511,6.5,-11.17152,0,0,0,1
76.9575,10.64511,6.5,-11.17152,0,0,0,1
76.97476,10.64511,6.5,-11.17152,0,0,0,1
76.99162,10.64511,6.5,-11.17152,0,0,0,1
77.00919,10.64511,6.5,-11.17152,0,0,0,1
77.02641,10.64511,6.5,-11.17152,0,0,0,1
77.04453,10.64511,6.5,-11.17152,0,0,0,1
77.06196,10.64511,6.5,-11.17152,0,0,0,1
77.0789,10.64511,6.5,-11.17152,0,0,0,1
77.09615,10.64511,6.5,-11.17152,0,0,0,1
77.11324,10.64511,6.5,-11.17152,0,0,0,1
77.13053,10.64511,6.5,-11.17152,0,0,0,1
77.14802,10.64511,6.5,-11.17152,0,0,0,1
77.16489,10.64511,6.5,-11.17152,0,0,0,1
77.18211,10.64511,6.5,-11.17152,0,0,0,1
77.20063,10.64511,6.5,-11.17152,0,0,0,1
77.21823,10.64511,6.5,-11.17152,0,0,0,1
77.23496,10.64511,6.5,-11.17152,0,0,0,1
77.25246,10.64511,6.5,-11.17152,0,0,0,1
77.26923,10.64511,6.5,-11.17152,0,0,0,1
77.28634,10.64511,6.5,-11.17152,0,0,0,1
77.30352,10.64511,6.5,-11.17152,0,0,0,1
77.32029,10.64511,6.5,-11.17152,0,0,0,1
77.33702,10.64511,6.5,-11.17152,0,0,0,1
77.35659,10.64511,6.5,-11.17152,0,0,0,1
77.37326,10.64511,6.5,-11.17152,0,0,0,1
77.38992,10.64511,6.5,-11.17152,0,0,0,1
77.40736,10.64511,6.5,-11.17152,0,0,0,1
77.42432,10.64511,6.5,-11.17152,0,0,0,1
77.44191,10.64511,6.5,-11.17152,0,0,0,1
77.45928,10.64511,6.5,-11.17152,0,0,0,1
77.47684,10.64511,6.5,-11.17152,0,0,0,1
77.49351,10.64511,6.5,-11.17152,0,0,0,1
77.51255,10.64511,6.5,-11.17152,0,0,0,1
77.53015,10.64511,6.5,-11.17152,0,0,0,1
77.54699,10.64511,6.5,-11.17152,0,0,0,1
77.56448,10.64511,6.5,-11.17152,0,0,0,1
77.58165,10.64511,6.5,-11.17152,0,0,0,1
77.59831,10.64511,6.5,-11.17152,0,0,0,1
77.61526,10.64511,6.5,-11.17152,0,0,0,1
77.63283,10.64511,6.5,-11.17152,0,0,0,1
77.65,10.64511,6.5,-11.17152,0,0,0,1
77.67228,10.64511,6.5,-11.17152,0,0,0,1
77.68925,10.64511,6.5,-11.17152,0,0,0,1
77.70623,10.64511,6.5,-11.17152,0,0,0,1
77.72331,10.64511,6.5,-11.17152,0,0,0,1
77.73997,10.64511,6.5,-11.17152,0,0,0,1
77.75699,10.64511,6.5,-11.17152,0,0,0,1
77.77372,10.64511,6.5,-11.17152,0,0,0,1
77.79039,10.64511,6.5,-11.17152,0,0,0,1
77.80706,10.64511,6.5,-11.17152,0,0,0,1
77.82418,10.64511,6.5,-11.17152,0,0,0,1
77.84095,10.64511,6.5,-11.17152,0,0,0,1
77.85802,10.64511,6.5,-11.17152,0,0,0,1
77.87539,10.64511,6.5,-11.17152,0,0,0,1
77.89296,10.64511,6.5,-11.17152,0,0,0,1
77.91015,10.64511,6.5,-11.17152,0,0,0,1
77.92753,10.64511,6.5,-11.17152,0,0,0,1
77.945,10.64511,6.5,-11.17152,0,0,0,1
77.96203,10.64511,6.5,-11.17152,0,0,0,1
77.98064,10.64511,6.5,-11.17152,0,0,0,1
77.99746,10.64511,6.5,-11.17152,0,0,0,1
78.01447,10.64511,6.5,-11.17152,0,0,0,1
78.03126,10.64511,6.5,-11.17152,0,0,0,1
78.04834,10.64511,6.5,-11.17152,0,0,0,1
78.06506,10.64511,6.5,-11.17152,0,0,0,1
78.08228,10.64511,6.5,-11.17152,0,0,0,1
78.09972,10.64511,6.5,-11.17152,0,0,0,1
78.11681,10.64511,6.5,-11.17152,0,0,0,1
78.1367,10.64511,6.5,-11.17152,0,0,0,1
78.15429,10.64511,6.5,-11.17152,0,0,0,1
78.17095,10.64511,6.5,-11.17152,0,0,0,1
78.18835,10.64511,6.5,-11.17152,0,0,0,1
78.20551,10.64511,6.5,-11.17152,0,0,0,1
78.22252,10.64511,6.5,-11.17152,0,0,0,1
78.23922,10.64511,6.5,-11.17152,0,0,0,1
78.25597,10.64511,6.5,-11.17152,0,0,0,1
78.27305,10.64511,6.5,-11.17152,0,0,0,1
78.29224,10.64511,6.5,-11.17152,0,0,0,1
78.30891,10.64511,6.5,-11.17152,0,0,0,1
78.32591,10.64511,6.5,-11.17152,0,0,0,1
78.34292,10.64511,6.5,-11.17152,0,0,0,1
78.36044,10.64511,6.5,-11.17152,0,0,0,1
78.37761,10.64511,6.5,-11.17152,0,0,0,1
78.3949,10.64511,6.5,-11.17152,0,0,0,1
78.4118,10.64511,6.5,-11.17152,0,0,0,1
78.42939,10.64511,6.5,-11.17152,0,0,0,1
78.44849,10.64511,6.5,-11.17152,0,0,0,1
78.46608,10.64511,6.5,-11.17152,0,0,0,1
78.48299,10.64511,6.5,-11.17152,0,0,0,1
78.49995,10.64511,6.5,-11.17152,0,0,0,1
78.51756,10.64511,6.5,-11.17152,0,0,0,1
78.53487,10.64511,6.5,-11.17152,0,0,0,1
78.55183,10.64511,6.5,-11.17152,0,0,0,1
78.56944,10.64511,6.5,-11.17152,0,0,0,1
78.58613,10.64511,6.5,-11.17152,0,0,0,1
78.60434,10.64511,6.5,-11.17152,0,0,0,1
78.62151,10.64511,6.5,-11.17152,0,0,0,1
78.6385,10.64511,6.5,-11.17152,0,0,0,1
78.65575,10.64511,6.5,-11.17152,0,0,0,1
78.67291,10.64511,6.5,-11.17152,0,0,0,1
78.68996,10.64511,6.5,-11.17152,0,0,0,1
78.70734,10.64511,6.5,-11.17152,0,0,0,1
78.72427,10.64511,6.5,-11.17152,0,0,0,1
78.74138,10.64511,6.5,-11.17152,0,0,0,1
78.76061,10.64511,6.5,-11.17152,0,0,0,1
78.77811,10.64511,6.5,-11.17152,0,0,0,1
78.79519,10.64511,6.5,-11.17152,0,0,0,1
78.81217,10.64511,6.5,-11.17152,0,0,0,1
78.82937,10.64511,6.5,-11.17152,0,0,0,1
78.84637,10.64511,6.5,-11.17152,0,0,0,1
78.86382,10.64511,6.5,-11.17152,0,0,0,1
78.88081,10.64511,6.5,-11.17152,0,0,0,1
78.89784,10.64511,6.5,-11.17152,0,0,0,1
78.91639,10.64511,6.5,-11.17152,0,0,0,1
78.93356,10.64511,6.5,-11.17152,0,0,0,1
78.95085,10.64511,6.5,-11.17152,0,0,0,1
78.96753,10.64511,6.5,-11.17152,0,0,0,1
78.9851,10.64511,6.5,-11.17152,0,0,0,1
79.00236,10.64511,6.5,-11.17152,0,0,0,1
79.01954,10.64511,6.5,-11.17152,0,0,0,1
79.03639,10.64511,6.5,-11.17152,0,0,0,1
79.05354,10.64511,6.5,-11.17152,0,0,0,1
79.07231,10.64511,6.5,-11.17152,0,0,0,1
79.08932,10.64511,6.5,-11.17152,0,0,0,1
79.10641,10.64511,6.5,-11.17152,0,0,0,1
79.12328,10.64511,6.5,-11.17152,0,0,0,1
79.14,10.64511,6.5,-11.17152,0,0,0,1
79.15754,10.64511,6.5,-11.17152,0,0,0,1
79.17489,10.64511,6.5,-11.17152,0,0,0,1
79.19213,10.64511,6.5,-11.17152,0,0,0,1
79.20973,10.64511,6.5,-11.17152,0,0,0,1
79.22846,10.64511,6.5,-11.17152,0,0,0,1
79.24559,10.64511,6.5,-11.17152,0,0,0,1
79.2626,10.64511,6.5,-11.17152,0,0,0,1
79.28008,10.64511,6.5,-11.17152,0,0,0,1
79.29721,10.64511,6.5,-11.17152,0,0,0,1
79.31453,10.64511,6.5,-11.17152,0,0,0,1
79.3312,10.64511,6.5,-11.17152,0,0,0,1
79.34872,10.64511,6.5,-11.17152,0,0,0,1
79.36568,10.64511,6.5,-11.17152,0,0,0,1
79.38427,10.64511,6.5,-11.17152,0,0,0,1
79.40156,10.64511,6.5,-11.17152,0,0,0,1
79.41885,10.64511,6.5,-11.17152,0,0,0,1
79.43579,10.64511,6.5,-11.17152,0,0,0,1
79.45289,10.64511,6.5,-11.17152,0,0,0,1
79.46956,10.64511,6.5,-11.17152,0,0,0,1
79.48685,10.64511,6.5,-11.17152,0,0,0,1
79.50384,10.64511,6.5,-11.17152,0,0,0,1
79.52083,10.64511,6.5,-11.17152,0,0,0,1
79.53755,10.64511,6.5,-11.17152,0,0,0,1
79.55482,10.64511,6.5,-11.17152,0,0,0,1
79.57228,10.64511,6.5,-11.17152,0,0,0,1
79.58942,10.64511,6.5,-11.17152,0,0,0,1
79.60654,10.64511,6.5,-11.17152,0,0,0,1
79.62325,10.64511,6.5,-11.17152,0,0,0,1
79.64077,10.64511,6.5,-11.17152,0,0,0,1
79.658,10.64511,6.5,-11.17152,0,0,0,1
79.67532,10.64511,6.5,-11.17152,0,0,0,1
79.69635,10.64511,6.5,-11.17152,0,0,0,1
79.71301,10.64511,6.5,-11.17152,0,0,0,1
79.73025,10.64511,6.5,-11.17152,0,0,0,1
79.74714,10.64511,6.5,-11.17152,0,0,0,1
79.76421,10.64511,6.5,-11.17152,0,0,0,1
79.78138,10.64511,6.5,-11.17152,0,0,0,1
79.79865,10.64511,6.5,-11.17152,0,0,0,1
79.8161,10.64511,6.5,-11.17152,0,0,0,1
79.83322,10.64511,6.5,-11.17152,0,0,0,1
79.85217,10.64511,6.5,-11.17152,0,0,0,1
79.86892,10.64511,6.5,-11.17152,0,0,0,1
79.88601,10.64511,6.5,-11.17152,0,0,0,1
79.90341,10.64511,6.5,-11.17152,0,0,0,1
79.92049,10.64511,6.5,-11.17152,0,0,0,1
79.93737,10.64511,6.5,-11.17152,0,0,0,1
79.95465,10.64511,6.5,-11.17152,0,0,0,1
79.97182,10.64511,6.5,-11.17152,0,0,0,1
79.98944,10.64511,6.5,-11.17152,0,0,0,1
80.00835,10.64511,6.5,-11.17152,0,0,0,1
80.02594,10.64511,6.5,-11.17152,0,0,0,1
80.04294,10.64511,6.5,-11.17152,0,0,0,1
80.06046,10.64511,6.5,-11.17152,0,0,0,1
80.07766,10.64511,6.5,-11.17152,0,0,0,1
80.09444,10.64511,6.5,-11.17152,0,0,0,1
80.11187,10.64511,6.5,-11.17152,0,0,0,1
80.12934,10.64511,6.5,-11.17152,0,0,0,1
80.14661,10.64511,6.5,-11.17152,0,0,0,1
80.16422,10.64511,6.5,-11.17152,0,0,0,1
80.18158,10.64511,6.5,-11.17152,0,0,0,1
80.19881,10.64511,6.5,-11.17152,0,0,0,1
80.2155,10.64511,6.5,-11.17152,0,0,0,1
80.23255,10.64511,6.5,-11.17152,0,0,0,1
80.24975,10.64511,6.5,-11.17152,0,0,0,1
80.26694,10.64511,6.5,-11.17152,0,0,0,1
80.28429,10.64511,6.5,-11.17152,0,0,0,1
80.30096,10.64511,6.5,-11.17152,0,0,0,1
80.32047,10.64511,6.5,-11.17152,0,0,0,1
80.33727,10.64511,6.5,-11.17152,0,0,0,1
80.35405,10.64511,6.5,-11.17152,0,0,0,1
80.37145,10.64511,6.5,-11.17152,0,0,0,1
80.38839,10.64511,6.5,-11.17152,0,0,0,1
80.40532,10.64511,6.5,-11.17152,0,0,0,1
80.42262,10.64511,6.5,-11.17152,0,0,0,1
80.43991,10.64511,6.5,-11.17152,0,0,0,1
80.45659,10.64511,6.5,-11.17152,0,0,0,1
80.4762,10.64511,6.5,-11.17152,0,0,0,1
80.49333,10.64511,6.5,-11.17152,0,0,0,1
80.50999,10.64511,6.5,-11.17152,0,0,0,1
80.52737,10.64511,6.5,-11.17152,0,0,0,1
80.54408,10.64511,6.5,-11.17152,0,0,0,1
80.56123,10.64511,6.5,-11.17152,0,0,0,1
80.57851,10.64511,6.5,-11.17152,0,0,0,1
80.59602,10.64511,6.5,-11.17152,0,0,0,1
80.61307,10.64511,6.5,-11.17152,0,0,0,1
80.63219,10.64511,6.5,-11.17152,0,0,0,1
80.64933,10.64511,6.5,-11.17152,0,0,0,1
80.66657,10.64511,6.5,-11.17152,0,0,0,1
80.68414,10.64511,6.5,-11.17152,0,0,0,1
80.7013,10.64511,6.5,-11.17152,0,0,0,1
80.71857,10.64511,6.5,-11.17152,0,0,0,1
80.73603,10.64511,6.5,-11.17152,0,0,0,1
80.75317,10.64511,6.5,-11.17152,0,0,0,1
80.77033,10.64511,6.5,-11.17152,0,0,0,1
80.78816,10.64511,6.5,-11.17152,0,0,0,1
80.80523,10.64511,6.5,-11.17152,0,0,0,1
80.8219,10.64511,6.5,-11.17152,0,0,0,1
80.83879,10.64511,6.5,-11.17152,0,0,0,1
80.85624,10.64511,6.5,-11.17152,0,0,0,1
80.87314,10.64511,6.5,-11.17152,0,0,0,1
80.88988,10.64511,6.5,-11.17152,0,0,0,1
80.90654,10.64511,6.5,-11.17152,0,0,0,1
80.92323,10.64511,6.5,-11.17152,0,0,0,1
80.94016,10.64511,6.5,-11.17152,0,0,0,1
80.95774,10.64511,6.5,-11.17152,0,0,0,1
80.97506,10.64511,6.5,-11.17152,0,0,0,1
80.99246,10.64511,6.5,-11.17152,0,0,0,1
81.00961,10.64511,6.5,-11.17152,0,0,0,1
81.02696,10.64511,6.5,-11.17152,0,0,0,1
81.04448,10.64511,6.5,-11.17152,0,0,0,1
81.06164,10.64511,6.5,-11.17152,0,0,0,1
81.07848,10.64511,6.5,-11.17152,0,0,0,1
81.09622,10.64511,6.5,-11.17152,0,0,0,1
81.1137,10.64511,6.5,-11.17152,0,0,0,1
81.131,10.64511,6.5,-11.17152,0,0,0,1
81.14811,10.64511,6.5,-11.17152,0,0,0,1
81.16525,10.64511,6.5,-11.17152,0,0,0,1
81.18201,10.64511,6.5,-11.17152,0,0,0,1
81.19915,10.64511,6.5,-11.17152,0,0,0,1
81.21616,10.64511,6.5,-11.17152,0,0,0,1
81.23318,10.64511,6.5,-11.17152,0,0,0,1
81.25645,10.64511,6.5,-11.17152,0,0,0,1
81.27357,10.64511,6.5,-11.17152,0,0,0,1
81.29025,10.64511,6.5,-11.17152,0,0,0,1
81.30695,10.64511,6.5,-11.17152,0,0,0,1
81.32446,10.64511,6.5,-11.17152,0,0,0,1
81.34161,10.64511,6.5,-11.17152,0,0,0,1
81.35834,10.64511,6.5,-11.17152,0,0,0,1
81.37503,10.64511,6.5,-11.17152,0,0,0,1
81.39198,10.64511,6.5,-11.17152,0,0,0,1
81.40865,10.64511,6.5,-11.17152,0,0,0,1
81.42587,10.64511,6.5,-11.17152,0,0,0,1
81.44321,10.64511,6.5,-11.17152,0,0,0,1
81.46003,10.64511,6.5,-11.17152,0,0,0,1
81.47717,10.64511,6.5,-11.17152,0,0,0,1
81.49435,10.64511,6.5,-11.17152,0,0,0,1
81.51178,10.64511,6.5,-11.17152,0,0,0,1
81.52844,10.64511,6.5,-11.17152,0,0,0,1
81.54556,10.64511,6.5,-11.17152,0,0,0,1
81.57242,10.64511,6.5,-11.17152,0,0,0,1
81.58909,10.64511,6.5,-11.17152,0,0,0,1
81.60609,10.64511,6.5,-11.17152,0,0,0,1
81.62311,10.64511,6.5,-11.17152,0,0,0,1
81.63987,10.64511,6.5,-11.17152,0,0,0,1
81.65704,10.64511,6.5,-11.17152,0,0,0,1
81.67393,10.64511,6.5,-11.17152,0,0,0,1
81.69131,10.64511,6.5,-11.17152,0,0,0,1
81.70866,10.64511,6.5,-11.17152,0,0,0,1
81.72816,10.64511,6.5,-11.17152,0,0,0,1
81.74483,10.64511,6.5,-11.17152,0,0,0,1
81.76208,10.64511,6.5,-11.17152,0,0,0,1
81.77943,10.64511,6.5,-11.17152,0,0,0,1
81.79615,10.64511,6.5,-11.17152,0,0,0,1
81.81281,10.64511,6.5,-11.17152,0,0,0,1
81.83002,10.64511,6.5,-11.17152,0,0,0,1
81.84743,10.64511,6.5,-11.17152,0,0,0,1
81.86495,10.64511,6.5,-11.17152,0,0,0,1
81.88416,10.64511,6.5,-11.17152,0,0,0,1
81.90102,10.64511,6.5,-11.17152,0,0,0,1
81.91821,10.64511,6.5,-11.17152,0,0,0,1
81.93505,10.64511,6.5,-11.17152,0,0,0,1
81.95242,10.64511,6.5,-11.17152,0,0,0,1
81.96909,10.64511,6.5,-11.17152,0,0,0,1
81.98579,10.64511,6.5,-11.17152,0,0,0,1
82.00317,10.64511,6.5,-11.17152,0,0,0,1
82.02013,10.64511,6.5,-11.17152,0,0,0,1
82.04069,10.64511,6.5,-11.17152,0,0,0,1
82.05736,10.64511,6.5,-11.17152,0,0,0,1
82.07465,10.64511,6.5,-11.17152,0,0,0,1
82.09213,10.64511,6.5,-11.17152,0,0,0,1
82.10972,10.64511,6.5,-11.17152,0,0,0,1
82.12646,10.64511,6.5,-11.17152,0,0,0,1
82.14352,10.64511,6.5,-11.17152,0,0,0,1
82.16111,10.64511,6.5,-11.17152,0,0,0,1
82.17834,10.64511,6.5,-11.17152,0,0,0,1
82.19643,10.64511,6.5,-11.17152,0,0,0,1
82.21317,10.64511,6.5,-11.17152,0,0,0,1
82.2304,10.64511,6.5,-11.17152,0,0,0,1
82.24784,10.64511,6.5,-11.17152,0,0,0,1
82.26488,10.64511,6.5,-11.17152,0,0,0,1
82.2821,10.64511,6.5,-11.17152,0,0,0,1
82.29876,10.64511,6.5,-11.17152,0,0,0,1
82.31621,10.64511,6.5,-11.17152,0,0,0,1
82.33331,10.64511,6.5,-11.17152,0,0,0,1
82.35223,10.64511,6.5,-11.17152,0,0,0,1
82.3694,10.64511,6.5,-11.17152,0,0,0,1
82.38673,10.64511,6.5,-11.17152,0,0,0,1
82.40368,10.64511,6.5,-11.17152,0,0,0,1
82.42123,10.64511,6.5,-11.17152,0,0,0,1
82.43842,10.64511,6.5,-11.17152,0,0,0,1
82.45579,10.64511,6.5,-11.17152,0,0,0,1
82.47285,10.64511,6.5,-11.17152,0,0,0,1
82.48952,10.64511,6.5,-11.17152,0,0,0,1
82.50845,10.64511,6.5,-11.17152,0,0,0,1
82.5256,10.64511,6.5,-11.17152,0,0,0,1
82.54292,10.64511,6.5,-11.17152,0,0,0,1
82.55987,10.64511,6.5,-11.17152,0,0,0,1
82.57653,10.64511,6.5,-11.17152,0,0,0,1
82.59322,10.64511,6.5,-11.17152,0,0,0,1
82.61054,10.64511,6.5,-11.17152,0,0,0,1
82.628,10.64511,6.5,-11.17152,0,0,0,1
82.64507,10.64511,6.5,-11.17152,0,0,0,1
82.66421,10.64511,6.5,-11.17152,0,0,0,1
82.68098,10.64511,6.5,-11.17152,0,0,0,1
82.69834,10.64511,6.5,-11.17152,0,0,0,1
82.71505,10.64511,6.5,-11.17152,0,0,0,1
82.73219,10.64511,6.5,-11.17152,0,0,0,1
82.74939,10.64511,6.5,-11.17152,0,0,0,1
82.76669,10.64511,6.5,-11.17152,0,0,0,1
82.78417,10.64511,6.5,-11.17152,0,0,0,1
82.80129,10.64511,6.5,-11.17152,0,0,0,1
82.81809,10.64511,6.5,-11.17152,0,0,0,1
82.83527,10.64511,6.5,-11.17152,0,0,0,1
82.8528,10.64511,6.5,-11.17152,0,0,0,1
82.86974,10.64511,6.5,-11.17152,0,0,0,1
82.88693,10.64511,6.5,-11.17152,0,0,0,1
