Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
169.3588,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1057.5,13
169.3757,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1057.5,13
169.3928,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1057.5,13
169.4098,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1057.5,13
169.4265,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1057.5,13
169.4431,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1058,13
169.4729,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1058,13
169.5086,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1059.5,13
169.5252,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1062.5,13
169.5419,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1062.5,13
169.5587,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1062.5,13
169.5768,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1062.5,13
169.5935,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1062.5,13
169.6163,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1062.5,13
169.6404,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1063,13
169.6571,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1063,13
169.6738,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1066.5,13
169.6906,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1066.5,13
169.7075,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1066.5,13
169.7242,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1066.5,13
169.7409,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1066.5,13
169.7575,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1066.5,13
169.7845,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1067.5,13
169.8128,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1070,13
169.8295,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1071,13
169.8462,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1071,13
169.8648,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1071,13
169.8815,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1071,13
169.8983,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1071,13
169.9151,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1072,13
169.9405,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1075.5,13
169.9605,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1079,13
169.9772,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1079,13
169.9968,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1079.5,13
170.0135,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1079.5,13
170.0302,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1079.5,13
170.0471,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1079.5,13
170.0641,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1079.5,13
170.081,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1079.5,13
170.1087,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1079.5,13
170.1285,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1079.5,13
170.1451,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1079.5,13
170.1619,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1080.5,13
170.1786,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1080.5,13
170.1974,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1082,13
170.2141,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1082,13
170.2309,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1082,13
170.2478,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1083,13
170.2732,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1083,13
170.3006,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1085.5,13
170.3172,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1085.5,13
170.334,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1088.5,13
170.353,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1088.5,13
170.3697,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1088.5,13
170.3864,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1088.5,13
170.4031,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1088.5,13
170.4284,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1088.5,13
170.4485,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1088.5,13
170.4686,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1088.5,13
170.4853,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1088.5,13
170.502,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1088.5,13
170.5189,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1088.5,13
170.5356,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1088.5,13
170.5527,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1088.5,13
170.5695,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1088.5,13
170.5967,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1088.5,13
170.6165,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1088.5,13
170.6331,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1088.5,13
170.6498,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1088.5,13
170.6666,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1088.5,13
170.6834,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1088.5,13
170.7015,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1088.5,13
170.7181,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1088.5,13
170.7448,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1090,13
170.7647,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
170.7814,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
170.798,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
170.8149,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
170.8329,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
170.8496,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
170.8693,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
170.8963,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
170.913,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
170.9297,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
170.9465,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
170.9632,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
170.9801,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
170.9973,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
171.0145,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
171.0312,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
171.0565,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
171.0765,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
171.0931,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
171.1098,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
171.1266,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
171.1435,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
171.1606,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
171.1772,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
171.194,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
171.2165,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
171.2332,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
171.2499,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
171.2667,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
171.2837,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
171.3007,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
171.3174,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1091.5,13
171.3342,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1093,13
171.351,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1093,13
171.3765,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1093,13
171.4046,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1094.5,13
171.4213,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1095.5,13
171.438,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1095.5,13
171.4549,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1095.5,13
171.4719,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1095.5,13
171.489,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1095.5,13
171.5057,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1095.5,13
171.5285,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1095.5,13
171.5451,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1096.5,13
171.5618,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1096.5,13
171.5785,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1096.5,13
171.5954,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1096.5,13
171.6127,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1097,13
171.6329,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1097,13
171.6496,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1097,13
171.6664,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1097,13
171.7007,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1098,13
171.7245,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1099.5,13
171.7411,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1099.5,13
171.7578,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1099.5,13
171.7747,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1101,13
171.7916,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1101.5,13
171.8084,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1101.5,13
171.825,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1101.5,13
171.8526,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1101.5,13
171.8766,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1101.5,13
171.8933,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1101.5,13
171.9101,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1101.5,13
171.9269,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1101.5,13
171.9436,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1101.5,13
171.9604,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1101.5,13
171.9771,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1101.5,13
172.0047,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1102,13
172.0214,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1103.5,13
172.0381,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1103.5,13
172.0548,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1103.5,13
172.0717,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1103.5,13
172.0888,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1103.5,13
172.1055,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1103.5,13
172.1222,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1103.5,13
172.139,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1103.5,13
172.1644,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1104,13
172.1965,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.2132,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.2299,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.2486,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.2653,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.282,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.3009,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.3284,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.3529,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.3696,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.3863,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.4032,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.4207,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.4374,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.454,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.4765,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.4932,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.5099,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.5266,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.5435,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.5606,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.5773,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.594,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.6108,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.6377,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.6684,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.6851,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.7045,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.7212,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.7379,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.7566,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.7732,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.7967,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.8133,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.8301,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.8497,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.8665,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.8832,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.9009,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.9176,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1105.5,13
172.9343,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1106,13
172.9565,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1106,13
172.9766,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1106,13
172.9932,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1106.5,13
173.0099,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1106.5,13
173.0266,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1107.5,13
173.0435,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1107.5,13
173.0601,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1107.5,13
173.0768,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1107.5,13
173.0935,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1108.5,13
173.1205,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1110,13
173.1605,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1113,13
173.1809,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1114,13
173.1976,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1114,13
173.2144,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1114,13
173.2369,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1114,13
173.2535,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1114,13
173.281,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1114.5,13
173.2977,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1114.5,13
173.3145,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1115,13
173.3314,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1115,13
173.3485,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1115,13
173.3652,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1115,13
173.3819,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1115,13
173.3988,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1115,13
173.4156,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1115,13
173.4403,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1115.5,13
173.457,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1115.5,13
173.4737,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1116,13
173.4932,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1116,13
173.5099,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1116,13
173.5268,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1116,13
173.5447,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1116,13
173.5614,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1116,13
173.578,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1116,13
173.6049,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1117.5,13
173.6216,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1118,13
173.6384,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1118,13
173.6565,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1118,13
173.6731,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1118,13
173.6899,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1118,13
173.7088,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1118,13
173.7255,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1118,13
173.7422,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1118,13
173.7686,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1118,13
173.7887,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1118,13
173.8054,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1118,13
173.8221,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1118,13
173.8406,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1118,13
173.8573,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1118,13
173.874,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1118,13
173.8932,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1118,13
173.9288,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1118,13
173.9688,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1118,13
173.9854,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1119,13
174.0022,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1119,13
174.021,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1119,13
174.0377,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1119,13
174.0544,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1119.5,13
174.0848,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1120.5,13
174.1045,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1121,13
174.1212,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1121,13
174.1404,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1121,13
174.1647,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1121,13
174.1846,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1121,13
174.2049,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1121,13
174.2329,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1121,13
174.2496,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1122,13
174.2664,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1122,13
174.285,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1122,13
174.3017,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1123.5,13
174.3183,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1123.5,13
174.3367,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1124,13
174.3534,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1124,13
174.373,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1124,13
174.4005,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1125,13
174.4247,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1129,13
174.4413,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1129,13
174.4609,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1129,13
174.4776,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1129,13
174.4944,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1129,13
174.5129,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1129,13
174.5296,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1129,13
174.5606,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1130.5,13
174.5888,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1134,13
174.6055,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1134,13
174.6223,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1134,13
174.6407,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1134,13
174.6573,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1134,13
174.6766,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1134,13
174.6973,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1134,13
174.7247,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1135.5,13
174.7445,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1137,13
174.765,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1137,13
174.7885,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1137,13
174.8088,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1137,13
174.8255,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1137,13
174.8424,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1137,13
174.8647,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1137,13
174.8887,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1137,13
174.909,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1137,13
174.9257,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1137,13
174.9425,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1137,13
174.9608,Assets/Flightplans/flightplan30UAVs_plan1_v3.csv,18,1,17,1137,13
