Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
100.7191,10.49087,7.571176,-19.04981,-0.2008823,0.07654744,-0.02282616,-0.9763533
100.7407,10.49084,7.571146,-19.04978,-0.2009217,0.0765288,-0.02290998,-0.9763447
100.7678,10.49079,7.571108,-19.04973,-0.2010612,0.07664108,-0.0228954,-0.9763075
100.7881,10.49076,7.571068,-19.04968,-0.201132,0.07676837,-0.02293728,-0.9762819
100.8067,10.49073,7.571017,-19.04962,-0.2011904,0.07693924,-0.02301391,-0.9762546
100.8296,10.49069,7.570991,-19.04953,-0.2014061,0.07692411,-0.02295087,-0.9762129
100.8518,10.49066,7.570942,-19.04943,-0.2016011,0.07686479,-0.02291147,-0.9761782
100.8744,10.49061,7.570901,-19.04934,-0.2018914,0.07667179,-0.02296943,-0.976132
100.8977,10.4906,7.570869,-19.04927,-0.2020004,0.07688184,-0.02323906,-0.9760866
100.9198,10.49052,7.570848,-19.04922,-0.2022473,0.07665956,-0.02329257,-0.9760517
100.9418,10.49046,7.570805,-19.04916,-0.2024791,0.07679458,-0.02340547,-0.9759903
100.9642,10.49042,7.570776,-19.04912,-0.2025966,0.07706196,-0.02369965,-0.9759377
100.9882,10.49047,7.570768,-19.04914,-0.2026398,0.07733304,-0.02383162,-0.9759041
101.0149,10.49073,7.570851,-19.04925,-0.203015,0.07706615,-0.02395958,-0.9758441
101.0309,10.49099,7.570939,-19.04938,-0.2031266,0.0766675,-0.02381239,-0.9758559
101.0523,10.49151,7.571174,-19.04966,-0.2029166,0.07544363,-0.02349352,-0.9760026
101.0775,10.49215,7.571496,-19.05004,-0.2019989,0.07440761,-0.02228806,-0.9763008
101.0996,10.49252,7.571708,-19.05034,-0.2009072,0.07366981,-0.02105276,-0.9766093
101.1166,10.49263,7.571807,-19.05054,-0.2002221,0.0733685,-0.02026543,-0.9767894
101.1404,10.49262,7.571832,-19.0507,-0.2000246,0.07349416,-0.02011771,-0.9768234
101.1632,10.49257,7.571887,-19.05083,-0.2000383,0.07326458,-0.02019101,-0.9768364
101.1886,10.49244,7.572029,-19.05101,-0.1997743,0.07311438,-0.02124764,-0.9768792
101.2058,10.49224,7.57207,-19.05107,-0.1994048,0.07299661,-0.02202439,-0.9769464
101.227,10.49192,7.572099,-19.05112,-0.1993687,0.07345542,-0.02346913,-0.9768857
101.2499,10.49171,7.572065,-19.05111,-0.1994962,0.0741286,-0.02386682,-0.9767992
101.2724,10.49154,7.571968,-19.05104,-0.1993006,0.07465904,-0.02398375,-0.9767959
101.2952,10.49142,7.571949,-19.05096,-0.1995765,0.07467779,-0.0240673,-0.976736
101.3181,10.49126,7.571864,-19.05079,-0.1996355,0.07472777,-0.02414992,-0.9767181
101.3391,10.49107,7.571754,-19.05059,-0.199854,0.07450703,-0.02430494,-0.9766864
101.3614,10.49083,7.571588,-19.05031,-0.2005351,0.07416879,-0.02456191,-0.9765661
101.3846,10.49068,7.571418,-19.05011,-0.2011273,0.0741597,-0.02487587,-0.9764371
101.4074,10.49055,7.571294,-19.04996,-0.2014986,0.07413834,-0.02501183,-0.9763587
101.4308,10.49037,7.571149,-19.04977,-0.2020136,0.07419972,-0.02501533,-0.9762475
101.453,10.49029,7.571032,-19.04969,-0.2019327,0.07439741,-0.02495448,-0.9762507
101.4745,10.49017,7.570887,-19.04956,-0.2021508,0.07464114,-0.02514472,-0.9761821
101.4966,10.49005,7.570782,-19.04947,-0.2024612,0.07461277,-0.02531274,-0.9761156
101.5187,10.49,7.570705,-19.04941,-0.2026182,0.07472518,-0.02536636,-0.976073
101.5421,10.48996,7.570659,-19.04938,-0.2028085,0.07483368,-0.02552435,-0.9760211
101.5649,10.48996,7.570664,-19.0494,-0.20292,0.07487565,-0.02560189,-0.9759927
101.5859,10.48997,7.570677,-19.04945,-0.2028728,0.07496836,-0.02573064,-0.975992
101.6086,10.49001,7.570712,-19.04954,-0.2027252,0.07494445,-0.02577967,-0.9760232
101.6305,10.49008,7.570762,-19.04968,-0.2023541,0.07489868,-0.02585502,-0.9761018
101.6582,10.49024,7.570841,-19.04981,-0.2020792,0.07488206,-0.02588425,-0.9761592
101.6751,10.49039,7.570908,-19.04993,-0.2016465,0.07460067,-0.0257067,-0.9762748
101.6963,10.49058,7.570985,-19.05003,-0.2015094,0.07443623,-0.02555455,-0.9763197
101.7193,10.49077,7.571042,-19.05011,-0.2012822,0.07425208,-0.02540434,-0.9763845
101.7407,10.49099,7.571093,-19.05017,-0.2010122,0.07389772,-0.02522027,-0.9764718
101.7622,10.4912,7.571118,-19.05022,-0.2008572,0.07343771,-0.02500743,-0.9765439
101.7852,10.49144,7.571139,-19.05025,-0.20097,0.0729765,-0.02476021,-0.9765615
101.807,10.49164,7.571113,-19.05025,-0.2009024,0.07248592,-0.02464479,-0.9766149
101.8282,10.49183,7.571133,-19.05023,-0.2010914,0.07196854,-0.02427855,-0.9766235
101.85,10.492,7.57115,-19.0502,-0.2011327,0.07177966,-0.02426946,-0.9766291
101.8727,10.49216,7.571177,-19.05014,-0.2011805,0.07143665,-0.02416582,-0.976647
101.8974,10.49233,7.57117,-19.05005,-0.2010878,0.07083236,-0.02412613,-0.976711
101.9197,10.49248,7.57117,-19.04997,-0.2013285,0.07043374,-0.02409825,-0.9766909
101.9417,10.49266,7.571114,-19.04985,-0.2016574,0.06917918,-0.02432692,-0.9767071
101.9631,10.49294,7.570987,-19.04973,-0.2016346,0.06747682,-0.02534648,-0.976805
101.9858,10.49311,7.570889,-19.04965,-0.202119,0.06534038,-0.02607037,-0.9768311
102.0063,10.4932,7.570842,-19.04958,-0.2023471,0.0635763,-0.02620791,-0.9768966
102.0308,10.49333,7.570817,-19.04953,-0.2023665,0.06347237,-0.02691538,-0.9768801
102.051,10.49337,7.570776,-19.04949,-0.2023604,0.06292781,-0.02755923,-0.9768986
102.0739,10.49337,7.570794,-19.04946,-0.2024631,0.06289034,-0.02766886,-0.9768766
102.0958,10.49335,7.570791,-19.04943,-0.2025401,0.06272507,-0.0276282,-0.9768724
102.1237,10.49327,7.570736,-19.04942,-0.2025203,0.06304301,-0.02731379,-0.9768649
102.1407,10.49324,7.570715,-19.04941,-0.2024621,0.06341962,-0.02731272,-0.9768527
102.1619,10.49318,7.570747,-19.0494,-0.2025039,0.06360428,-0.02703288,-0.9768398
102.1842,10.49315,7.570791,-19.04942,-0.2025883,0.06368665,-0.02685357,-0.9768218
102.2086,10.49312,7.570829,-19.04944,-0.2024958,0.06346677,-0.02701478,-0.9768509
102.2285,10.49312,7.570869,-19.04948,-0.2024167,0.06327494,-0.02712563,-0.9768766
102.2527,10.49311,7.57092,-19.04954,-0.2023562,0.06291261,-0.02738889,-0.9769052
102.2727,10.4931,7.570962,-19.04958,-0.2022757,0.06287673,-0.02732185,-0.9769261
102.2972,10.49305,7.571012,-19.04965,-0.202051,0.06295246,-0.02732061,-0.9769678
102.3198,10.49299,7.571058,-19.0497,-0.2020195,0.0631996,-0.02732899,-0.976958
102.3428,10.49292,7.5711,-19.04975,-0.2018686,0.06357384,-0.02718762,-0.9769689
102.3641,10.49287,7.571149,-19.0498,-0.2018831,0.0637669,-0.02728573,-0.9769506
102.3842,10.49283,7.571195,-19.04983,-0.2018186,0.06401576,-0.02747845,-0.9769423
102.4079,10.49279,7.571231,-19.04986,-0.2017522,0.0641269,-0.02767507,-0.9769431
102.4288,10.49279,7.57126,-19.04988,-0.201814,0.06429815,-0.027667,-0.9769194
102.4513,10.49279,7.571262,-19.04988,-0.2018636,0.06447644,-0.02769356,-0.9768966
102.4755,10.49281,7.571257,-19.04987,-0.2018755,0.06447622,-0.02771343,-0.9768936
102.4971,10.49284,7.571263,-19.04984,-0.2018831,0.06439027,-0.02770974,-0.9768978
102.519,10.49289,7.571255,-19.0498,-0.2018448,0.06434152,-0.02758669,-0.9769124
102.545,10.49295,7.571253,-19.04975,-0.2019874,0.06425931,-0.02745799,-0.976892
102.5711,10.49302,7.57122,-19.04968,-0.202069,0.06402019,-0.02731696,-0.9768947
102.5858,10.49307,7.5712,-19.04965,-0.2020953,0.06390692,-0.02720418,-0.9768999
102.6087,10.49316,7.571174,-19.04959,-0.2022478,0.06361178,-0.02698231,-0.9768937
102.629,10.49324,7.571138,-19.04955,-0.2023015,0.06334665,-0.02695947,-0.9769005
102.6519,10.4933,7.571119,-19.04951,-0.2024467,0.06310976,-0.026934,-0.9768864
102.673,10.49336,7.571097,-19.04948,-0.2025714,0.06290025,-0.02680613,-0.9768776
102.6955,10.49342,7.571072,-19.04948,-0.2026606,0.06289241,-0.02679447,-0.9768599
102.7179,10.49348,7.571049,-19.04948,-0.2027829,0.06286001,-0.02653886,-0.9768436
102.7416,10.49354,7.571028,-19.04949,-0.2028526,0.06294405,-0.02654045,-0.9768237
102.7634,10.49359,7.570993,-19.04948,-0.2028193,0.0628901,-0.02654268,-0.976834
102.7859,10.49365,7.570934,-19.04944,-0.2027579,0.06277725,-0.02656123,-0.9768535
102.8075,10.49373,7.570904,-19.04939,-0.2028834,0.06252471,-0.02634909,-0.9768494
102.8288,10.49381,7.570886,-19.04935,-0.2030119,0.0623109,-0.0262863,-0.9768381
102.8511,10.49389,7.570858,-19.04932,-0.2030432,0.06211628,-0.0263027,-0.9768435
102.8764,10.49398,7.570826,-19.04924,-0.2032817,0.06147453,-0.02619241,-0.9768375
102.8971,10.49407,7.570786,-19.0492,-0.2034195,0.06120636,-0.02614398,-0.9768269
102.9194,10.49416,7.570725,-19.04916,-0.2034646,0.06093015,-0.02607128,-0.9768367
102.9419,10.49427,7.570656,-19.04911,-0.2033873,0.06054992,-0.02579744,-0.9768837
102.9631,10.49444,7.570627,-19.04906,-0.2035531,0.06005318,-0.0255051,-0.9768875
102.9837,10.4946,7.570546,-19.04902,-0.2035184,0.05918691,-0.02532442,-0.9769523
103.0136,10.4948,7.570477,-19.04898,-0.2036092,0.05847317,-0.02511895,-0.9769817
103.0369,10.49496,7.570416,-19.04894,-0.203485,0.0580335,-0.0248713,-0.9770401
103.0523,10.49507,7.57041,-19.0489,-0.2036686,0.05768912,-0.02461351,-0.9770288
103.0706,10.49516,7.570359,-19.04887,-0.2036062,0.05725513,-0.02439917,-0.9770727
103.0925,10.49527,7.570349,-19.04884,-0.2036657,0.05713758,-0.02423078,-0.9770714
103.1152,10.49538,7.570332,-19.0488,-0.2036063,0.05692851,-0.02412516,-0.9770986
103.1391,10.49547,7.570331,-19.04876,-0.2036033,0.05666236,-0.02400411,-0.9771177
103.1615,10.49555,7.570326,-19.04872,-0.2035931,0.05649237,-0.0239668,-0.9771305
103.1836,10.49562,7.570315,-19.04866,-0.2036187,0.05628003,-0.02388142,-0.9771395
103.2085,10.49569,7.570313,-19.04864,-0.2036857,0.05631746,-0.02393611,-0.9771221
103.2298,10.49573,7.570306,-19.0486,-0.2037312,0.05633178,-0.02385871,-0.9771137
103.2513,10.49576,7.570288,-19.04858,-0.2037665,0.05625388,-0.02376794,-0.977113
103.2737,10.4958,7.570268,-19.04856,-0.2038756,0.05623913,-0.02372958,-0.977092
103.2954,10.49583,7.570229,-19.04854,-0.2039452,0.05614117,-0.02377366,-0.9770821
103.3176,10.49587,7.570204,-19.04852,-0.2041253,0.05607921,-0.02373374,-0.977049
103.3406,10.49589,7.570179,-19.04852,-0.2041082,0.0559369,-0.02374525,-0.9770604
103.3615,10.49591,7.570167,-19.04851,-0.2040986,0.05584009,-0.02374237,-0.9770681
103.3855,10.49592,7.570173,-19.04851,-0.2040997,0.05579881,-0.02365875,-0.9770722
103.4084,10.49593,7.570171,-19.04851,-0.2040595,0.05585684,-0.02357068,-0.9770794
103.4313,10.49595,7.570169,-19.04851,-0.2040129,0.05596196,-0.02347994,-0.9770854
103.4563,10.49598,7.570171,-19.04848,-0.2039685,0.05593218,-0.02328823,-0.9771009
103.4754,10.49599,7.570173,-19.04846,-0.203926,0.05579973,-0.02316403,-0.9771203
103.4946,10.49601,7.570185,-19.04845,-0.2038925,0.0556716,-0.02319756,-0.9771338
103.5187,10.49602,7.570191,-19.04845,-0.2038995,0.05554247,-0.02323038,-0.9771389
103.5379,10.49602,7.570183,-19.04847,-0.2039226,0.05552798,-0.0232377,-0.9771347
103.5619,10.49599,7.570167,-19.04849,-0.203977,0.0555061,-0.02322015,-0.977125
103.5844,10.49595,7.570161,-19.04851,-0.2039595,0.05557888,-0.02324142,-0.977124
103.6065,10.49591,7.570157,-19.04853,-0.2038797,0.05570872,-0.02336087,-0.9771305
103.6296,10.49587,7.570151,-19.04856,-0.2037996,0.05597452,-0.02340301,-0.9771309
103.649,10.49583,7.570153,-19.04859,-0.2037715,0.05600827,-0.02349543,-0.9771326
103.6721,10.49578,7.570161,-19.04862,-0.2037138,0.05629522,-0.02367245,-0.9771239
103.6938,10.49575,7.570157,-19.04864,-0.2035493,0.05644802,-0.02375309,-0.9771475
103.7172,10.49572,7.570184,-19.04865,-0.2035697,0.05659726,-0.02369901,-0.9771359
103.7397,10.4957,7.57019,-19.04866,-0.2035539,0.05674969,-0.02375354,-0.977129
103.7619,10.49569,7.570203,-19.04866,-0.2035231,0.05692805,-0.02386145,-0.9771224
103.7845,10.49566,7.570214,-19.04866,-0.2035007,0.0568553,-0.02384779,-0.9771317
103.807,10.49566,7.57024,-19.04866,-0.203556,0.05690951,-0.02385241,-0.9771169
103.8303,10.49567,7.570267,-19.04865,-0.2036113,0.05685901,-0.02382617,-0.9771089
103.8509,10.49568,7.570278,-19.04863,-0.2035918,0.05682763,-0.02380517,-0.9771153
103.874,10.49569,7.570284,-19.0486,-0.2036289,0.05675175,-0.02375209,-0.9771133
103.8982,10.49569,7.570265,-19.04857,-0.2036398,0.05666893,-0.02369784,-0.9771171
103.9182,10.49572,7.570265,-19.04857,-0.2039142,0.05671605,-0.02366018,-0.9770581
103.9401,10.49571,7.57023,-19.04857,-0.2038837,0.05665727,-0.02366691,-0.9770677
103.9642,10.49569,7.570201,-19.04857,-0.2040078,0.05660177,-0.02375011,-0.977043
103.985,10.49567,7.570196,-19.04857,-0.2041529,0.05658771,-0.0238394,-0.9770113
104.0075,10.49564,7.5702,-19.04858,-0.2042491,0.05661162,-0.02400519,-0.9769858
104.03,10.4956,7.57019,-19.0486,-0.204206,0.05665819,-0.02413148,-0.976989
104.0529,10.49557,7.570198,-19.04861,-0.2043069,0.05682588,-0.02412832,-0.9769582
104.0754,10.49554,7.570196,-19.04863,-0.2043221,0.05693448,-0.02418626,-0.9769473
104.0967,10.49554,7.570194,-19.04864,-0.2042,0.05704885,-0.02421487,-0.9769654
104.1187,10.49554,7.570209,-19.04865,-0.2042256,0.05697392,-0.02403476,-0.9769689
104.1409,10.49557,7.570192,-19.04866,-0.204134,0.05680849,-0.02395543,-0.9769996
104.1624,10.4956,7.570208,-19.04869,-0.2042893,0.0566557,-0.02393143,-0.9769766
104.1847,10.49564,7.570208,-19.0487,-0.2043197,0.0564588,-0.02393252,-0.9769817
104.208,10.49567,7.570206,-19.04873,-0.2043239,0.05615807,-0.02392095,-0.9769984
104.2299,10.4957,7.570211,-19.04874,-0.204398,0.05609342,-0.02392195,-0.9769866
104.2513,10.49572,7.570213,-19.04876,-0.2043209,0.05611484,-0.02389472,-0.9770021
104.2719,10.49576,7.570216,-19.04876,-0.2042541,0.05609247,-0.02385628,-0.9770183
104.2971,10.49589,7.57019,-19.0487,-0.2041752,0.05595751,-0.02384427,-0.9770429
104.3192,10.49589,7.570204,-19.04873,-0.2042071,0.05586993,-0.02397819,-0.9770379
104.3476,10.49588,7.570224,-19.04875,-0.2040898,0.05577262,-0.02417542,-0.9770631
104.3649,10.49588,7.570234,-19.04875,-0.2039832,0.05577421,-0.02420354,-0.9770846
104.3833,10.49586,7.570253,-19.04875,-0.2040163,0.05567381,-0.02416136,-0.9770845
104.4052,10.49584,7.570266,-19.04875,-0.2040437,0.05568,-0.02423899,-0.9770765
104.4279,10.4958,7.570296,-19.04877,-0.2040019,0.05588819,-0.02437453,-0.9770699
104.4501,10.49576,7.570321,-19.0488,-0.2038697,0.05611624,-0.02447991,-0.9770818
104.4727,10.49572,7.570333,-19.04882,-0.203775,0.05631734,-0.02446797,-0.9770903
104.4939,10.4957,7.570346,-19.04884,-0.2037275,0.05651659,-0.02453685,-0.977087
104.5178,10.49567,7.570341,-19.04887,-0.2035928,0.05677307,-0.02452072,-0.9771006
104.5406,10.49565,7.570344,-19.0489,-0.2036364,0.05695163,-0.02456206,-0.9770801
104.5627,10.49562,7.570334,-19.04893,-0.2036217,0.05707528,-0.02448008,-0.977078
104.5844,10.49558,7.570312,-19.04897,-0.2036296,0.0572856,-0.02443336,-0.9770652
104.6074,10.49552,7.570284,-19.049,-0.2035554,0.05742816,-0.02435017,-0.9770743
104.6275,10.49547,7.570284,-19.04902,-0.2036294,0.05752711,-0.0243212,-0.9770538
104.6508,10.49539,7.570316,-19.04908,-0.2038197,0.05774188,-0.02434536,-0.9770009
104.6722,10.49534,7.570313,-19.0491,-0.2036952,0.05785671,-0.02439604,-0.9770188
104.6945,10.49527,7.570352,-19.04917,-0.2037286,0.05826686,-0.02458213,-0.9769828
104.7166,10.49521,7.57039,-19.0492,-0.2037863,0.05845092,-0.0246675,-0.9769576
104.7393,10.49513,7.570405,-19.04922,-0.2037338,0.05862983,-0.02468685,-0.9769574
104.7626,10.49504,7.570413,-19.04924,-0.2036214,0.05896781,-0.024857,-0.9769561
104.7867,10.49497,7.570413,-19.04923,-0.2035429,0.0592033,-0.02487241,-0.9769579
104.807,10.49493,7.570431,-19.04921,-0.2035579,0.05949829,-0.02488046,-0.9769366
104.8291,10.49489,7.570447,-19.04919,-0.2035298,0.05965258,-0.02498414,-0.9769304
104.8505,10.49485,7.570474,-19.04918,-0.2036507,0.05964171,-0.02504145,-0.9769044
104.873,10.49482,7.570504,-19.04919,-0.2037197,0.05967129,-0.02518762,-0.9768844
104.8978,10.4948,7.570537,-19.04921,-0.203754,0.05967758,-0.02516489,-0.9768775
104.9195,10.49481,7.570553,-19.04923,-0.2037495,0.05970391,-0.0251541,-0.9768771
104.9412,10.49482,7.570563,-19.04924,-0.2037173,0.05969404,-0.02516292,-0.9768842
104.9618,10.49483,7.570578,-19.04926,-0.2036794,0.05979446,-0.02517318,-0.9768857
104.9858,10.49485,7.570591,-19.0493,-0.203598,0.05983457,-0.02510027,-0.9769021
105.0062,10.49486,7.570594,-19.04932,-0.2036182,0.05982533,-0.02509096,-0.9768987
105.0284,10.49488,7.570592,-19.04935,-0.2036791,0.05988639,-0.02509595,-0.9768821
105.0526,10.4949,7.570584,-19.04937,-0.2037498,0.05986504,-0.02501181,-0.9768708
105.0771,10.49494,7.570584,-19.04941,-0.2038574,0.0599589,-0.02516461,-0.9768387
105.1017,10.49498,7.570618,-19.04949,-0.20405,0.05990376,-0.02529257,-0.9767986
105.1176,10.49504,7.570636,-19.04955,-0.2040095,0.05987492,-0.02534421,-0.9768075
105.1397,10.49517,7.570752,-19.04971,-0.2038896,0.05942878,-0.02516764,-0.9768643
105.1612,10.49529,7.57087,-19.04984,-0.2035999,0.05920064,-0.02498497,-0.9769433
105.1848,10.49539,7.570949,-19.04995,-0.2032403,0.0590439,-0.02495982,-0.9770283
105.206,10.49545,7.571009,-19.05008,-0.2027348,0.05875754,-0.02456528,-0.9771605
105.2349,10.49545,7.571074,-19.05016,-0.2026094,0.05877765,-0.02432258,-0.9771914
105.2531,10.4954,7.571104,-19.05018,-0.2023938,0.05879764,-0.02425819,-0.9772365
105.2732,10.49531,7.571128,-19.05019,-0.2022683,0.05902119,-0.02434807,-0.9772468
105.2962,10.49512,7.571096,-19.05016,-0.202157,0.05967213,-0.02471769,-0.977221
105.3184,10.49497,7.571059,-19.0501,-0.2023394,0.05994552,-0.02508013,-0.9771573
105.3411,10.49484,7.571025,-19.05002,-0.2026487,0.06054224,-0.0253367,-0.9770497
105.3624,10.49471,7.570982,-19.04992,-0.2026363,0.0610672,-0.02537006,-0.9770188
105.3844,10.49456,7.570953,-19.0498,-0.2026241,0.06166139,-0.02531572,-0.9769855
105.4077,10.49442,7.570894,-19.04966,-0.2026746,0.06262884,-0.02514288,-0.9769179
105.4294,10.49433,7.570838,-19.04954,-0.2028546,0.06304572,-0.02488447,-0.9768603
105.4512,10.49427,7.570762,-19.04942,-0.2031467,0.06346059,-0.02482323,-0.9767743
105.475,10.49424,7.570679,-19.04929,-0.2033195,0.06363479,-0.02478253,-0.976728
105.4963,10.49422,7.570601,-19.04916,-0.2036775,0.06340589,-0.02484606,-0.9766667
105.5187,10.49422,7.570529,-19.04906,-0.2040051,0.06291334,-0.02488738,-0.9766291
105.5392,10.49425,7.570459,-19.04901,-0.2041042,0.06275692,-0.02512174,-0.9766125
105.5625,10.49426,7.570395,-19.04898,-0.2044696,0.06238956,-0.0252901,-0.9765552
105.5868,10.49432,7.570342,-19.04893,-0.2045267,0.06225407,-0.02523121,-0.9765535
105.6124,10.49432,7.57031,-19.04894,-0.2044853,0.06240193,-0.02516169,-0.9765545
105.633,10.49429,7.570315,-19.049,-0.2043521,0.06267479,-0.02505946,-0.9765676
105.6541,10.49426,7.570337,-19.04908,-0.2043144,0.06285433,-0.02489913,-0.976568
105.6816,10.49424,7.570344,-19.04916,-0.2042027,0.06297521,-0.0250132,-0.9765806
105.6989,10.49426,7.570357,-19.04922,-0.2040662,0.06304924,-0.0252003,-0.9765996
105.7197,10.49429,7.570361,-19.04927,-0.2038443,0.06303944,-0.02504999,-0.9766504
105.7418,10.49434,7.570378,-19.0493,-0.203707,0.0628984,-0.02488126,-0.9766925
105.764,10.49442,7.570392,-19.04932,-0.2036067,0.06284392,-0.02480399,-0.9767189
105.7852,10.49449,7.570397,-19.04932,-0.203492,0.06273302,-0.02470948,-0.9767523
105.8073,10.49456,7.570397,-19.04929,-0.2034046,0.06256856,-0.0246214,-0.9767833
105.8295,10.49463,7.570407,-19.04924,-0.2033834,0.06243017,-0.02454395,-0.9767985
105.8513,10.49469,7.570403,-19.04918,-0.2033915,0.06234948,-0.02440099,-0.9768055
105.8742,10.49476,7.570389,-19.04912,-0.2033766,0.06224455,-0.02428857,-0.9768181
105.8979,10.49481,7.57038,-19.04905,-0.2034752,0.06211056,-0.0242613,-0.9768068
105.9198,10.49484,7.57036,-19.04898,-0.2035719,0.06199045,-0.02416661,-0.9767966
105.94,10.49485,7.570328,-19.04891,-0.2037378,0.06200119,-0.02414474,-0.9767619
105.9608,10.49485,7.570286,-19.04886,-0.2038552,0.06204148,-0.02409158,-0.9767361
105.983,10.49482,7.570243,-19.04881,-0.2040385,0.06205779,-0.02415599,-0.9766952
106.0099,10.49477,7.57021,-19.04876,-0.204311,0.06199692,-0.02427295,-0.9766393
106.0278,10.49476,7.570198,-19.04876,-0.2043146,0.06213719,-0.02431731,-0.9766285
106.0497,10.49472,7.570201,-19.04877,-0.2043373,0.0621745,-0.02440114,-0.9766192
106.0731,10.49468,7.570205,-19.04878,-0.2042426,0.06237777,-0.02440384,-0.976626
106.0953,10.49466,7.570231,-19.0488,-0.2043081,0.06256714,-0.02449353,-0.976598
106.1209,10.49463,7.57024,-19.04881,-0.2041967,0.0626163,-0.02455808,-0.9766165
106.138,10.49463,7.570247,-19.04881,-0.2041384,0.06267771,-0.024517,-0.9766258
106.16,10.49463,7.570265,-19.04884,-0.2041294,0.06268506,-0.02446834,-0.9766284
106.1821,10.49465,7.570285,-19.04886,-0.2040993,0.06259207,-0.02449351,-0.97664
106.2046,10.49467,7.5703,-19.04889,-0.2041274,0.06250964,-0.02459318,-0.9766369
106.2293,10.49468,7.570302,-19.04892,-0.2041012,0.06247384,-0.02463002,-0.9766438
106.2523,10.49469,7.570322,-19.04895,-0.2040719,0.06253487,-0.02459217,-0.976647
106.2736,10.49469,7.570344,-19.04897,-0.2039875,0.06261326,-0.02451711,-0.9766615
106.296,10.49469,7.570363,-19.04898,-0.2039374,0.06271176,-0.02446311,-0.976667
106.3175,10.49471,7.57037,-19.049,-0.2039407,0.06276254,-0.02438702,-0.9766649
106.3392,10.49473,7.570364,-19.04902,-0.2039129,0.06275102,-0.02438292,-0.9766716
106.3618,10.49475,7.570366,-19.04902,-0.2039174,0.06275917,-0.02444439,-0.9766686
106.3829,10.49476,7.570353,-19.04901,-0.2038798,0.06262483,-0.02431345,-0.9766883
106.4049,10.49477,7.570328,-19.049,-0.2038981,0.06270127,-0.02433969,-0.9766789
106.428,10.49478,7.570295,-19.04899,-0.2039757,0.0627487,-0.02432129,-0.9766601
106.4501,10.49476,7.570266,-19.04897,-0.2039672,0.06276427,-0.02430236,-0.9766614
106.4745,10.49474,7.570266,-19.04896,-0.2040732,0.06287478,-0.02432557,-0.9766315
106.495,10.49473,7.570259,-19.04895,-0.2040718,0.06290915,-0.0243017,-0.9766302
106.5173,10.49474,7.570273,-19.04893,-0.2041871,0.06296074,-0.0242336,-0.9766045
106.5393,10.49474,7.570267,-19.04892,-0.204233,0.06298222,-0.02419303,-0.9765945
