Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
24.52097,10.48427,7.592127,-19.0563,-0.1577607,0.06553559,-0.01975112,-0.9851023
24.54263,10.48435,7.592144,-19.05631,-0.1576273,0.06546989,-0.01951948,-0.9851326
24.56534,10.48446,7.592137,-19.05632,-0.157505,0.06541892,-0.0193269,-0.9851594
24.58803,10.48454,7.592138,-19.05633,-0.1576452,0.06536183,-0.01928441,-0.9851416
24.61118,10.48464,7.592133,-19.05634,-0.1576487,0.06517671,-0.0191537,-0.9851558
24.63333,10.48471,7.592135,-19.05634,-0.1576307,0.06506887,-0.019114,-0.9851666
24.65438,10.4848,7.592135,-19.05634,-0.1575774,0.06500579,-0.01917205,-0.9851782
24.67667,10.48483,7.592167,-19.05634,-0.1577304,0.06494902,-0.01912642,-0.9851583
24.69959,10.48487,7.592164,-19.05633,-0.157648,0.06503652,-0.01907297,-0.9851668
24.72144,10.48489,7.592157,-19.05633,-0.1576411,0.06517743,-0.01905475,-0.9851589
24.74366,10.48491,7.592129,-19.05632,-0.1575754,0.06534193,-0.01908701,-0.9851579
24.76622,10.48493,7.592117,-19.05629,-0.1575798,0.06542483,-0.01904025,-0.9851526
24.78713,10.48495,7.592106,-19.05625,-0.157649,0.06539903,-0.01889196,-0.9851461
24.81192,10.48497,7.592104,-19.05621,-0.1578303,0.06525107,-0.01891248,-0.9851266
24.83359,10.48498,7.592105,-19.05618,-0.1579379,0.06521767,-0.01893787,-0.985111
24.85684,10.48498,7.592107,-19.05616,-0.1582316,0.06516264,-0.01903161,-0.9850657
24.87653,10.48497,7.592082,-19.05614,-0.1583056,0.06513695,-0.01898263,-0.9850565
24.89884,10.48498,7.592043,-19.05613,-0.1583576,0.06528626,-0.01892454,-0.9850393
24.92128,10.48497,7.591995,-19.05611,-0.1584425,0.06519403,-0.01895959,-0.9850311
24.9437,10.48496,7.591952,-19.05609,-0.1586716,0.06519616,-0.01888872,-0.9849955
24.96766,10.48495,7.591896,-19.05607,-0.1587321,0.06517069,-0.0189366,-0.9849864
24.99226,10.48493,7.591844,-19.05606,-0.1588705,0.0651871,-0.01907507,-0.9849604
25.01343,10.48491,7.591813,-19.05606,-0.1589131,0.06522208,-0.01903566,-0.984952
25.03577,10.48487,7.591796,-19.05607,-0.15892,0.06522278,-0.01895133,-0.9849524
25.05494,10.48483,7.591791,-19.05607,-0.1588779,0.0652651,-0.01892985,-0.9849569
25.0781,10.48476,7.591788,-19.05606,-0.1588761,0.06537955,-0.01906935,-0.9849468
25.09918,10.48471,7.591761,-19.05605,-0.1588451,0.06550036,-0.01905901,-0.984944
25.12231,10.48463,7.591726,-19.05602,-0.158957,0.06558091,-0.01907128,-0.9849204
25.14502,10.48456,7.591703,-19.05599,-0.1591746,0.0657069,-0.01920937,-0.9848741
25.16993,10.48451,7.591682,-19.05595,-0.1592446,0.06587788,-0.01926918,-0.9848502
25.1891,10.48446,7.59166,-19.05593,-0.1592616,0.06588018,-0.01932652,-0.9848462
25.20973,10.48445,7.591645,-19.05592,-0.1593393,0.06599319,-0.01937035,-0.9848253
25.23453,10.48443,7.591605,-19.05588,-0.1594244,0.06602724,-0.01940655,-0.9848084
25.25508,10.48442,7.591568,-19.05585,-0.1595131,0.06601225,-0.01940734,-0.984795
25.27755,10.48441,7.591535,-19.05584,-0.1595643,0.06597666,-0.01949957,-0.9847873
25.30336,10.4844,7.591535,-19.05584,-0.1597182,0.06594436,-0.01950511,-0.9847645
25.32272,10.4844,7.59154,-19.05585,-0.1597442,0.06592082,-0.01950027,-0.9847619
25.34425,10.48438,7.591573,-19.05587,-0.1596922,0.06589659,-0.01951372,-0.9847717
25.36582,10.48438,7.591626,-19.05589,-0.1595609,0.06589053,-0.01961251,-0.9847914
25.3886,10.48436,7.591687,-19.05591,-0.1593582,0.06595844,-0.01962364,-0.9848195
25.40991,10.48435,7.591724,-19.05593,-0.1590636,0.06604778,-0.01961825,-0.9848612
25.43287,10.48438,7.59174,-19.05593,-0.1588865,0.06622129,-0.01962395,-0.9848781
25.45787,10.48441,7.591736,-19.05592,-0.1587837,0.06627024,-0.01950447,-0.9848937
25.48056,10.48444,7.591721,-19.05592,-0.1588689,0.06620848,-0.01935751,-0.984887
25.50091,10.48447,7.591686,-19.05592,-0.1589992,0.0660529,-0.0193008,-0.9848775
25.52455,10.48451,7.591628,-19.05592,-0.1590995,0.06595437,-0.01934248,-0.9848672
25.54529,10.48454,7.59158,-19.05594,-0.1592367,0.06596082,-0.01939002,-0.9848436
25.56715,10.48456,7.591536,-19.05597,-0.1594925,0.06599824,-0.01930581,-0.9848014
25.59116,10.48457,7.591487,-19.05599,-0.1594537,0.0661421,-0.0193414,-0.9847972
25.61125,10.48457,7.591437,-19.05601,-0.1593447,0.06628703,-0.01938144,-0.9848044
25.63519,10.48459,7.591411,-19.05604,-0.1593964,0.06650859,-0.01933839,-0.984782
25.65555,10.4846,7.591387,-19.05605,-0.159475,0.06657396,-0.01933241,-0.9847649
25.67743,10.48461,7.591375,-19.05606,-0.1594862,0.06659698,-0.01941278,-0.9847599
25.70088,10.48464,7.591365,-19.05606,-0.1593253,0.06662605,-0.01943771,-0.9847835
25.72227,10.48466,7.591381,-19.05604,-0.1593581,0.06651276,-0.01933698,-0.9847879
25.74833,10.48469,7.591398,-19.05602,-0.1593718,0.06645031,-0.01924831,-0.9847916
25.768,10.4847,7.591399,-19.056,-0.1593638,0.06642851,-0.01918515,-0.9847957
25.79651,10.48469,7.591382,-19.05597,-0.1594394,0.0664113,-0.01920432,-0.9847842
25.8205,10.48469,7.59138,-19.05593,-0.1595479,0.06638842,-0.01922482,-0.9847677
25.8561,10.48469,7.591414,-19.05586,-0.1595719,0.06638999,-0.01925343,-0.9847631
25.876,10.48468,7.591433,-19.0558,-0.1595632,0.06636699,-0.0192941,-0.9847654
25.89686,10.48468,7.591445,-19.05574,-0.1595957,0.06639135,-0.01931854,-0.984758
25.91915,10.48466,7.591445,-19.05566,-0.1597168,0.06634535,-0.01935169,-0.9847407
25.94231,10.48464,7.591455,-19.05561,-0.1598239,0.06638129,-0.01941036,-0.9847198
25.96657,10.48458,7.591473,-19.05556,-0.1599054,0.06638505,-0.01945112,-0.9847055
25.98853,10.48454,7.591491,-19.05553,-0.1598676,0.06654245,-0.01951677,-0.9846997
26.00977,10.48449,7.59152,-19.05553,-0.1598919,0.06668209,-0.01956772,-0.9846854
26.03395,10.48442,7.591563,-19.05557,-0.1598901,0.06690883,-0.01965246,-0.9846686
26.05584,10.48437,7.591614,-19.05561,-0.1598166,0.06709906,-0.01973881,-0.9846658
26.07691,10.48432,7.591707,-19.05567,-0.1595234,0.06748776,-0.01978526,-0.9846858
26.10067,10.48426,7.591756,-19.05572,-0.1590212,0.06761613,-0.01983713,-0.9847572
26.12144,10.48425,7.591799,-19.05577,-0.1589693,0.06783476,-0.01981603,-0.984751
26.14225,10.48422,7.591837,-19.05582,-0.1587343,0.06796119,-0.01972633,-0.984782
26.16584,10.48423,7.591858,-19.05585,-0.1586967,0.06796101,-0.01967213,-0.9847891
26.18846,10.48425,7.591892,-19.05587,-0.1587036,0.0678018,-0.01966706,-0.9847991
26.21113,10.48427,7.591893,-19.05589,-0.1586162,0.06769476,-0.01972285,-0.9848195
26.23294,10.48426,7.59188,-19.05589,-0.1584703,0.06743857,-0.01987963,-0.9848574
26.25469,10.48427,7.591868,-19.0559,-0.1586634,0.06742148,-0.01990462,-0.984827
26.2771,10.48426,7.591825,-19.0559,-0.1587103,0.06754519,-0.01993278,-0.9848104
26.30008,10.48423,7.591784,-19.05591,-0.1588215,0.06769121,-0.01997217,-0.9847816
26.32398,10.48421,7.591742,-19.05593,-0.1588532,0.06783479,-0.02012421,-0.9847635
26.34632,10.48419,7.591716,-19.05593,-0.1588823,0.0678196,-0.02016571,-0.984759
26.36716,10.48418,7.591697,-19.05593,-0.1589566,0.06777681,-0.02032554,-0.9847468
26.38945,10.48418,7.591681,-19.05592,-0.1589019,0.06781156,-0.02047654,-0.98475
26.41091,10.48417,7.59168,-19.05591,-0.1588603,0.06781258,-0.02059717,-0.9847541
26.43554,10.48412,7.591706,-19.05588,-0.158847,0.06761589,-0.02062536,-0.9847692
26.45542,10.4841,7.591719,-19.05586,-0.158812,0.0676771,-0.02071207,-0.9847688
26.4783,10.48405,7.591736,-19.05585,-0.1588007,0.06769552,-0.02086872,-0.9847661
26.4992,10.48401,7.591749,-19.05585,-0.1587604,0.06772908,-0.02103012,-0.9847668
26.52164,10.48396,7.591769,-19.05585,-0.1586797,0.06770533,-0.02123323,-0.9847771
26.54526,10.48392,7.591778,-19.05585,-0.158574,0.0677769,-0.02138193,-0.984786
26.56894,10.48387,7.591783,-19.05588,-0.1584718,0.06797306,-0.02156886,-0.9847848
26.58728,10.48382,7.591797,-19.0559,-0.1585338,0.0678416,-0.02153406,-0.9847847
26.6099,10.48378,7.591815,-19.05593,-0.1584488,0.06786901,-0.02158906,-0.9847953
26.63332,10.48372,7.591844,-19.05597,-0.1584059,0.06782765,-0.02166531,-0.9848033
26.65808,10.48367,7.59186,-19.05603,-0.1584873,0.06790021,-0.02170492,-0.9847844
26.67954,10.4836,7.591863,-19.05609,-0.1584873,0.06797608,-0.02177276,-0.9847776
26.70164,10.48355,7.591881,-19.05614,-0.1584777,0.06804283,-0.02189448,-0.9847718
26.72379,10.48349,7.591895,-19.0562,-0.1582931,0.0682784,-0.02208168,-0.9847811
26.74598,10.48342,7.591922,-19.05624,-0.1583226,0.06834083,-0.02226681,-0.9847678
26.76744,10.48337,7.591937,-19.05627,-0.1582281,0.06849737,-0.0223913,-0.9847693
26.7886,10.48328,7.591951,-19.05632,-0.1580068,0.06870385,-0.02257282,-0.9847863
26.81075,10.48321,7.591932,-19.05634,-0.1577946,0.06893829,-0.02286731,-0.9847972
26.83212,10.48315,7.59195,-19.05634,-0.157794,0.0690608,-0.02292132,-0.9847874
26.85415,10.48309,7.591962,-19.05634,-0.1577314,0.06911412,-0.02299824,-0.9847919
26.87813,10.483,7.591992,-19.05634,-0.1576824,0.06915251,-0.02300637,-0.9847969
26.90022,10.48291,7.592031,-19.05634,-0.1576727,0.06919887,-0.02322334,-0.9847901
26.92264,10.48285,7.592044,-19.05636,-0.157598,0.06925032,-0.02330085,-0.9847966
26.94521,10.48278,7.592045,-19.05637,-0.157575,0.06931753,-0.02338265,-0.9847937
26.96717,10.48272,7.592035,-19.05639,-0.1575828,0.06947584,-0.02344337,-0.9847798
26.99069,10.48266,7.592017,-19.05641,-0.1575922,0.06972825,-0.02349309,-0.9847593
27.01152,10.48263,7.591999,-19.05642,-0.1574849,0.0697696,-0.02355771,-0.9847719
27.03402,10.4826,7.591996,-19.05645,-0.1575291,0.06982537,-0.02349846,-0.9847623
27.0559,10.4826,7.591989,-19.05647,-0.1575173,0.06988372,-0.02359168,-0.9847578
27.08005,10.4826,7.591974,-19.05649,-0.157547,0.06989623,-0.02368518,-0.98475
27.09952,10.4826,7.59196,-19.05651,-0.1576147,0.06988885,-0.0235773,-0.9847422
27.12279,10.4826,7.591938,-19.05652,-0.1576095,0.06987843,-0.02355969,-0.9847443
27.14569,10.48262,7.591935,-19.05653,-0.1576323,0.06991369,-0.02356672,-0.9847379
27.16763,10.48264,7.59194,-19.05652,-0.1575613,0.0699523,-0.02357445,-0.9847463
27.18942,10.48267,7.591958,-19.0565,-0.1575863,0.07000744,-0.02355688,-0.9847389
27.21152,10.48269,7.591958,-19.05648,-0.1575268,0.06999084,-0.0235239,-0.9847503
27.23405,10.48273,7.591948,-19.05645,-0.1574965,0.06997849,-0.02351503,-0.9847563
27.25633,10.48278,7.591921,-19.0564,-0.157583,0.06984713,-0.02346424,-0.984753
27.2791,10.48281,7.591895,-19.05636,-0.1575571,0.06975847,-0.02332656,-0.9847667
27.30017,10.48284,7.591891,-19.05633,-0.1575412,0.06975474,-0.02336427,-0.9847686
27.3243,10.48284,7.591882,-19.0563,-0.1576011,0.06964,-0.02331652,-0.9847683
27.34656,10.48282,7.591867,-19.05628,-0.1576938,0.06960727,-0.02330693,-0.9847559
27.36796,10.4828,7.591864,-19.05627,-0.1578282,0.06969404,-0.02333344,-0.9847277
27.39104,10.48277,7.591848,-19.05626,-0.1578636,0.06969953,-0.02346989,-0.9847183
27.41209,10.48273,7.591851,-19.05627,-0.1579306,0.06983395,-0.02358925,-0.9846953
27.43322,10.48268,7.591842,-19.05628,-0.157967,0.06994326,-0.02366011,-0.9846799
27.45617,10.48263,7.591825,-19.0563,-0.1579541,0.07024093,-0.02380123,-0.9846575
27.47861,10.48259,7.591818,-19.0563,-0.1579255,0.07032353,-0.02379213,-0.9846563
27.50298,10.48255,7.591815,-19.05629,-0.1578789,0.07055578,-0.02382779,-0.9846463
27.52531,10.4825,7.59183,-19.05626,-0.1579256,0.07059012,-0.02373025,-0.9846388
27.54762,10.48247,7.591843,-19.05624,-0.1580233,0.07054498,-0.02373141,-0.9846262
27.57072,10.48245,7.59186,-19.05624,-0.1580967,0.07053232,-0.0237812,-0.9846142
27.58954,10.48242,7.591877,-19.05625,-0.158132,0.07049485,-0.02392039,-0.9846078
27.61482,10.48246,7.591866,-19.05619,-0.1580994,0.07048538,-0.02400033,-0.9846118
27.63667,10.48239,7.591895,-19.05621,-0.1579889,0.07056387,-0.02398225,-0.9846244
27.66133,10.48232,7.591905,-19.05625,-0.1577791,0.07081801,-0.0240147,-0.984639
27.68161,10.48229,7.591918,-19.05628,-0.1578313,0.07095111,-0.02405066,-0.9846202
27.70222,10.48226,7.591922,-19.05631,-0.1578101,0.07105143,-0.02405212,-0.9846163
27.72279,10.48222,7.591933,-19.05634,-0.1577214,0.0711173,-0.0241687,-0.9846228
27.7466,10.4822,7.591953,-19.05637,-0.1577047,0.07120579,-0.02420794,-0.9846182
27.76874,10.48218,7.591973,-19.05641,-0.157686,0.07121205,-0.02406521,-0.9846243
27.78983,10.48217,7.591959,-19.05643,-0.1576746,0.07123847,-0.02406671,-0.9846241
27.8118,10.48216,7.591944,-19.05645,-0.1577183,0.07130221,-0.02413292,-0.9846109
27.83373,10.48216,7.591901,-19.05646,-0.1576786,0.07137726,-0.02421501,-0.9846098
27.85724,10.48217,7.591873,-19.05647,-0.1577173,0.07138343,-0.02426081,-0.984602
27.87927,10.48218,7.59185,-19.05647,-0.1577459,0.07134312,-0.0242257,-0.9846012
27.90099,10.48223,7.591819,-19.05644,-0.1576966,0.0713518,-0.02422258,-0.9846085
27.92476,10.48233,7.591751,-19.05634,-0.1576943,0.07142111,-0.02422432,-0.9846039
27.9477,10.48233,7.591728,-19.05631,-0.1578583,0.0713438,-0.02411752,-0.9845858
27.9706,10.48233,7.591686,-19.05628,-0.1579205,0.071314,-0.02404424,-0.9845798
27.99156,10.48234,7.59164,-19.05624,-0.1580971,0.07131566,-0.02398523,-0.9845528
28.01172,10.48232,7.591594,-19.05621,-0.1581046,0.07123891,-0.02394916,-0.984558
28.0359,10.48232,7.591579,-19.05619,-0.1582798,0.07126575,-0.02395405,-0.9845278
28.05601,10.48231,7.591555,-19.05618,-0.1583211,0.07122228,-0.02405101,-0.9845219
28.0792,10.48232,7.591565,-19.05619,-0.1585039,0.0713181,-0.02418351,-0.9844823
28.10204,10.48229,7.59156,-19.05618,-0.1584676,0.07125945,-0.02418068,-0.9844925
28.12449,10.48228,7.591554,-19.05618,-0.1584685,0.07137705,-0.02421542,-0.9844829
28.14544,10.48226,7.591545,-19.05618,-0.1584727,0.07139769,-0.0242219,-0.9844806
28.17045,10.48225,7.591546,-19.05617,-0.158472,0.07156917,-0.0240772,-0.9844719
28.19445,10.48225,7.591526,-19.05615,-0.1584541,0.07145914,-0.02399876,-0.9844846
28.21556,10.48227,7.591515,-19.05614,-0.1585157,0.07137583,-0.02398063,-0.9844812
28.23405,10.48228,7.591513,-19.05614,-0.1585798,0.07131533,-0.02394355,-0.9844761
28.25624,10.48229,7.591507,-19.05616,-0.158644,0.07116742,-0.02397885,-0.9844757
28.2778,10.4823,7.591509,-19.05618,-0.1586758,0.07113389,-0.02400408,-0.9844723
28.30013,10.4823,7.59152,-19.05621,-0.1586425,0.07127788,-0.02394925,-0.9844686
28.32423,10.48229,7.591534,-19.05624,-0.1585583,0.07144255,-0.0239538,-0.9844701
28.3462,10.48227,7.59154,-19.05627,-0.1584147,0.07159159,-0.02400542,-0.9844812
28.36942,10.48226,7.591564,-19.0563,-0.1583528,0.07166491,-0.02394548,-0.9844873
28.39056,10.48225,7.591592,-19.05634,-0.1581761,0.07170877,-0.02398838,-0.9845114
28.41238,10.48224,7.591626,-19.05638,-0.1580763,0.07170156,-0.02406915,-0.984526
28.43555,10.48232,7.591637,-19.05634,-0.1578956,0.07162759,-0.02398502,-0.9845625
28.45687,10.48232,7.591652,-19.05634,-0.1577781,0.0716002,-0.02393127,-0.9845846
28.47827,10.48231,7.591665,-19.05637,-0.1577379,0.07158551,-0.02394498,-0.9845918
28.50239,10.48229,7.591685,-19.05639,-0.1576535,0.07157867,-0.0239925,-0.9846046
28.52347,10.48226,7.591722,-19.0564,-0.1576658,0.07155728,-0.02401176,-0.9846038
28.5451,10.48225,7.59175,-19.05641,-0.1576019,0.07166284,-0.02405712,-0.9846052
28.5683,10.48222,7.591775,-19.0564,-0.1576204,0.07171107,-0.02408683,-0.984598
28.58927,10.48222,7.591767,-19.0564,-0.1576424,0.07177395,-0.02407488,-0.9845902
28.61333,10.48222,7.591752,-19.05639,-0.1577539,0.07173014,-0.02408964,-0.9845752
28.63495,10.48222,7.591739,-19.05637,-0.1578173,0.07167826,-0.02408283,-0.984569
28.65815,10.48221,7.591722,-19.05633,-0.1578826,0.07156117,-0.02407098,-0.9845673
28.68002,10.48221,7.5917,-19.05629,-0.1580153,0.07153685,-0.02404811,-0.9845483
28.7022,10.48218,7.591666,-19.05626,-0.158365,0.07150906,-0.02415502,-0.9844915
28.72456,10.48214,7.591635,-19.05622,-0.158622,0.07147595,-0.02422939,-0.9844507
28.74629,10.48213,7.591592,-19.05618,-0.1585348,0.07164539,-0.02433655,-0.9844498
28.76845,10.4821,7.591569,-19.05614,-0.1585385,0.07171594,-0.02441651,-0.9844421
28.79323,10.48208,7.59156,-19.0561,-0.1585317,0.07187993,-0.02444334,-0.9844306
28.81499,10.4821,7.591537,-19.05606,-0.1585089,0.07220672,-0.02446171,-0.9844099
28.83594,10.48208,7.591545,-19.05604,-0.158531,0.07207797,-0.02447777,-0.9844154
28.8573,10.48209,7.591564,-19.05601,-0.1585195,0.07212137,-0.02432673,-0.9844177
28.87967,10.4821,7.591609,-19.05598,-0.1585813,0.07205119,-0.02421394,-0.9844157
28.9019,10.48211,7.591661,-19.05595,-0.1586062,0.07184751,-0.02429101,-0.9844247
28.92455,10.48211,7.591715,-19.05593,-0.1587323,0.07169888,-0.02443809,-0.9844115
28.94757,10.48211,7.591735,-19.05592,-0.1587607,0.07174418,-0.02439874,-0.9844047
28.97095,10.48208,7.591774,-19.05592,-0.158777,0.07183309,-0.02445613,-0.9843941
28.9979,10.48212,7.591745,-19.05587,-0.1586661,0.07209111,-0.02432055,-0.9843965
29.01664,10.48209,7.591744,-19.05589,-0.1587067,0.072092,-0.0243149,-0.9843901
29.03607,10.48208,7.591736,-19.05591,-0.158764,0.07210699,-0.02432722,-0.9843794
29.05785,10.48208,7.591714,-19.05595,-0.158703,0.07210544,-0.02437369,-0.9843882
29.07755,10.48209,7.591712,-19.05598,-0.1586615,0.07204538,-0.02441038,-0.9843984
29.10094,10.48211,7.591708,-19.05602,-0.1584907,0.07194924,-0.02431781,-0.9844352
29.12424,10.48211,7.591712,-19.05606,-0.1584156,0.07172231,-0.02423337,-0.9844659
29.14648,10.48215,7.591722,-19.0561,-0.1584257,0.07180259,-0.02428906,-0.9844571
29.16965,10.48216,7.591737,-19.05613,-0.1583282,0.07169069,-0.02433471,-0.9844798
29.19306,10.48217,7.591772,-19.05616,-0.1582714,0.07166349,-0.02439513,-0.9844894
29.215,10.48218,7.591797,-19.05617,-0.1581355,0.07161248,-0.0244996,-0.9845124
29.23475,10.48219,7.59182,-19.05618,-0.1580634,0.07164819,-0.0245104,-0.9845211
29.25709,10.48221,7.591825,-19.05618,-0.1580082,0.07163399,-0.0245466,-0.9845301
29.27921,10.48221,7.591816,-19.05616,-0.1579679,0.07164562,-0.02454178,-0.9845358
29.30184,10.48219,7.591797,-19.05615,-0.1579873,0.07159925,-0.0245572,-0.9845357
29.32693,10.48218,7.591776,-19.05613,-0.1581293,0.07161696,-0.02460272,-0.9845105
29.34824,10.48216,7.591758,-19.05612,-0.158241,0.07153565,-0.02469954,-0.984496
29.37,10.48214,7.591743,-19.05611,-0.1583198,0.07155283,-0.02470811,-0.9844819
29.39,10.48213,7.591734,-19.05611,-0.1583734,0.07162569,-0.0247902,-0.9844659
29.41506,10.48211,7.591728,-19.05611,-0.1583354,0.07169139,-0.02486196,-0.9844654
29.43685,10.48208,7.591736,-19.05614,-0.1583471,0.07178475,-0.02494884,-0.9844546
29.45749,10.48207,7.591756,-19.05618,-0.1582887,0.07188053,-0.02505806,-0.9844542
29.47992,10.48205,7.591799,-19.05622,-0.1582034,0.07198624,-0.02511476,-0.9844587
29.50158,10.48203,7.591818,-19.05626,-0.1579953,0.07208797,-0.02515598,-0.9844837
29.52349,10.482,7.591847,-19.05631,-0.1578642,0.07217962,-0.02529372,-0.9844944
29.54581,10.48196,7.591885,-19.05634,-0.1577925,0.07217111,-0.0251449,-0.9845104
29.56841,10.48194,7.591914,-19.05637,-0.1578775,0.07215686,-0.02521621,-0.9844959
29.59008,10.48189,7.591949,-19.05639,-0.1579385,0.07206583,-0.02533185,-0.9844899
29.61207,10.48184,7.591988,-19.05642,-0.1579548,0.07211524,-0.02556501,-0.9844776
29.63512,10.48178,7.592038,-19.05646,-0.1578826,0.072267,-0.0256921,-0.9844747
29.65818,10.4817,7.592079,-19.0565,-0.1577589,0.07238593,-0.0257164,-0.9844852
29.67956,10.48165,7.592098,-19.05653,-0.1576792,0.07249795,-0.02579484,-0.9844877
29.70236,10.48158,7.592108,-19.05656,-0.1575284,0.07274953,-0.02591441,-0.9844901
29.72351,10.48154,7.592121,-19.05659,-0.157498,0.07290563,-0.02600063,-0.9844812
29.74672,10.48149,7.592127,-19.05662,-0.1574832,0.07290836,-0.02604935,-0.984482
29.76984,10.48144,7.592128,-19.05664,-0.15735,0.07309524,-0.02638638,-0.9844805
29.7917,10.4814,7.592138,-19.05667,-0.1573313,0.07314941,-0.02633382,-0.9844809
29.81522,10.48134,7.592144,-19.05669,-0.1572799,0.07317307,-0.02639299,-0.9844857
29.83652,10.48129,7.592143,-19.05669,-0.157233,0.073312,-0.026561,-0.9844784
29.85908,10.48124,7.592147,-19.0567,-0.1572057,0.0734745,-0.0266805,-0.9844674
29.88173,10.48118,7.592144,-19.0567,-0.1571826,0.07355944,-0.02682427,-0.9844608
29.90265,10.48114,7.592152,-19.05669,-0.1572169,0.07363962,-0.02686155,-0.9844483
29.92444,10.4811,7.592151,-19.05667,-0.1573113,0.07369496,-0.02694426,-0.9844269
29.94621,10.48107,7.592143,-19.05666,-0.1572991,0.0737934,-0.02707379,-0.9844179
29.97083,10.48103,7.592146,-19.05664,-0.1573253,0.0737586,-0.02712563,-0.9844149
29.99108,10.481,7.59214,-19.05661,-0.1573171,0.07376578,-0.02717268,-0.9844143
30.01406,10.48096,7.592117,-19.05659,-0.1573749,0.07377727,-0.02721504,-0.9844031
30.03421,10.48092,7.592078,-19.05657,-0.157498,0.07379039,-0.02727002,-0.9843809
30.0561,10.48086,7.592041,-19.05655,-0.1576688,0.07382356,-0.02737044,-0.9843482
30.0808,10.4808,7.592006,-19.05654,-0.1577232,0.0739866,-0.0275462,-0.9843224
30.101,10.48075,7.592001,-19.05654,-0.1577461,0.07409794,-0.02763028,-0.984308
30.12449,10.48069,7.591997,-19.05655,-0.1578586,0.07438672,-0.02781579,-0.9842629
30.14618,10.48064,7.591994,-19.05657,-0.1577528,0.07448711,-0.02785796,-0.9842711
30.16816,10.4806,7.592008,-19.05659,-0.1576927,0.07472175,-0.02795478,-0.9842603
30.19218,10.48057,7.592043,-19.0566,-0.1576246,0.07498401,-0.02805752,-0.9842483
30.21515,10.48055,7.592078,-19.05661,-0.1576025,0.07500979,-0.02797099,-0.9842523
30.23635,10.48053,7.592131,-19.05663,-0.1576815,0.0750882,-0.02796954,-0.9842337
30.25895,10.48051,7.592175,-19.05665,-0.1576228,0.07520796,-0.0280864,-0.9842306
30.27875,10.48049,7.592209,-19.05667,-0.1574849,0.07524707,-0.02814491,-0.9842481
30.30127,10.48046,7.59225,-19.05671,-0.1574705,0.07523915,-0.02818296,-0.9842499
30.32468,10.48044,7.592277,-19.05674,-0.1574873,0.07527434,-0.02821364,-0.9842436
30.34797,10.48042,7.592281,-19.05676,-0.1574903,0.07536168,-0.0282174,-0.9842364
30.36851,10.4804,7.592287,-19.05678,-0.1575167,0.07544697,-0.02824776,-0.9842247
30.39089,10.48039,7.592285,-19.05678,-0.1574163,0.07553795,-0.02824588,-0.9842339
