Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
47.07951,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.0929,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.10623,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.11956,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.1329,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.14646,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.15992,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.17379,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.18713,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.20046,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.21379,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.22732,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.24072,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.25405,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.26739,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.28072,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.29463,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.30798,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.32214,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.33612,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.34945,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.36306,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.37657,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.38994,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.40356,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.4169,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.43023,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.44373,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.45706,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.471,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.48434,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.49767,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.51101,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.52434,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.53768,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.55101,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.56434,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.57783,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.59133,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.60467,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.61842,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.63175,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.64508,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.65842,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.67184,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.68535,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.69869,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.71227,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.72646,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.7405,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.7542,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.76754,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.78087,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.7945,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.80842,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.82235,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.83568,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.84947,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.86333,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.87665,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.88998,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.90393,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.91737,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.93071,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.94404,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.95758,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.97092,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.98425,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
47.99824,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.01157,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.02491,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.03824,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.05157,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.06491,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.07856,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.09189,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.10522,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.11895,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.13229,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.146,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.16012,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.17395,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.18742,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.20075,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.21409,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.22749,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.24083,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.25416,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.26749,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.28083,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.29416,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.3075,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.32088,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.33421,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.34754,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.36087,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.37421,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.38754,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.40111,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.41485,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.42892,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.44244,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.45578,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.46911,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.48244,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.49577,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.50911,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.52297,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.5363,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.55045,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.56418,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.57751,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.5915,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.60483,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.61855,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.63188,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.64553,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.65911,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.67245,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.68605,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.69945,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.71304,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.72638,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.73971,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.75347,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.76678,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.78029,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.79388,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.80749,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.82107,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.8344,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.84774,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.86145,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.87479,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.88812,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.90145,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.91479,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.92844,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.9425,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.95583,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.96917,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.9825,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
48.99583,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.00917,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.02303,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.03636,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.04969,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.06303,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.07636,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.08969,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.10303,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.11644,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.12997,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.14369,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.15703,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.17037,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.18382,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.1974,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.21074,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.22439,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.23824,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.2517,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.26523,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.2788,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.29275,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.30637,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.32006,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.3334,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.34673,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.36044,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.37395,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.38729,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.40062,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.41395,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.42729,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.44062,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.45395,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.46803,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.48176,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.49517,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.50851,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.52184,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.53518,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.54851,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.56184,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.57587,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.58919,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.60252,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.61618,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.62992,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.64328,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.65661,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.66994,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.68327,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.69661,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.71046,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.72426,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.73759,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.75093,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.76432,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.77853,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.79198,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.80546,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.8188,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.83252,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.84642,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.85976,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.87309,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.88642,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.89976,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.91325,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.92658,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.94036,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.9537,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.96703,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.98037,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
49.9937,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.00706,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.02039,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.03375,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.04708,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.06042,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.07375,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.08738,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.10071,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.11417,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.1276,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.14162,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.15495,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.16833,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.18167,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.195,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.20865,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.22269,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.23644,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.24984,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.26317,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.2765,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.28999,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.30416,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.31754,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.33087,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.3442,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.3578,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.37114,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.3846,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.39793,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.41127,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.4246,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.43831,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.45164,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.46498,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.47831,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.4917,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.50504,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.51837,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.53193,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.54532,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.55928,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.57272,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.58605,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.59965,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.61324,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.62666,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.64012,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.65367,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.667,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.68093,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.69427,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.7076,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.72093,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.73436,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.74773,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.76106,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.77439,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.78813,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.80159,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.81545,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.82934,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.84267,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.85649,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.87021,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.88354,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.89688,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.91021,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.92356,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.93708,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.95043,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.96418,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.97752,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
50.9914,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
51.00471,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
51.01866,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
51.03234,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
51.0458,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
51.05913,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
51.07264,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
51.08598,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
51.09931,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
51.11338,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
51.12671,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
51.14005,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
51.15358,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
51.16742,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
51.18076,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
51.19461,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
51.20794,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
51.22128,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
51.23461,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,6,0,6,6,9
