Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
60.80923,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
60.82304,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
60.8376,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
60.85094,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
60.86432,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
60.87765,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
60.89116,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
60.90449,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
60.91839,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
60.93186,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
60.94519,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
60.95853,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
60.97218,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
60.98576,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
60.99913,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.01302,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.02636,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.04029,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.0542,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.06753,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.08086,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.0942,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.10753,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.12086,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.1342,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.14753,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.16086,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.17493,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.18827,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.2016,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.21542,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.2289,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.24269,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.25618,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.27013,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.28346,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.29703,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.3106,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.32421,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.33766,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.35103,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.36436,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.3777,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.39103,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.40437,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.4178,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.43113,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.45042,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.46404,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.47766,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.49113,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.50447,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.5178,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.53113,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.54496,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.5583,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.57163,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.58496,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.5983,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.61163,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.62496,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.63837,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.65169,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.66502,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.67841,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.69193,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,7,1,6,7,15
61.70565,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
61.72124,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
61.73558,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
61.7492,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
61.76254,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
61.77587,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
61.7892,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
61.80273,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
61.81642,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
61.82975,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
61.84407,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
61.85757,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
61.87091,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
61.88424,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
61.8982,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
61.91153,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
61.92487,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
61.9382,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
61.95153,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
61.96486,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
61.9782,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
61.99153,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.00487,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.01821,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.03157,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.04491,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.05824,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.07157,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.0849,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.09824,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.11157,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.1249,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.13824,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.15157,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.16491,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.17881,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.19223,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.20612,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.21945,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.23304,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.24687,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.2602,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.27379,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.28722,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.30055,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.31388,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.32722,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.34055,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.35459,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.36791,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.38155,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.39529,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.40916,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.42249,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.43583,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.44918,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.46251,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.47585,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.48935,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.50356,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.51689,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.5307,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.54404,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.55737,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.57071,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.58405,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.59773,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.6116,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.62494,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.63827,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.65162,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.66495,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.67828,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.69162,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.70495,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.71828,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.73162,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.74495,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.75828,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.77162,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.78605,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.79939,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.81309,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.82642,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.83976,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.8531,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.86644,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.88051,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.89384,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.90717,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.92051,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.93384,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.94782,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.96115,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.97449,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
62.98809,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.00142,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.01476,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.02836,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.04169,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.05672,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.07022,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.08421,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.09755,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.11088,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.12421,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.13812,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.15145,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.16479,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.1793,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.19263,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.20597,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.2193,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.23264,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.24642,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.25991,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.2734,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.28674,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.30007,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.3134,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.32676,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.3403,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.35401,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.36734,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.38068,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.39401,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.40734,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.42097,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.4343,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.44767,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.46126,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.47459,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.48812,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.50146,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.51479,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.52846,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.54251,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.55584,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.56918,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.58251,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.59619,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.60966,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.62313,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.63648,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.64981,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.66319,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.67652,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.68985,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.70394,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.71727,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.7306,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.74393,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.75814,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.77218,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.78551,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.7992,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.81271,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.8266,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.83993,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.85332,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.86665,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.88026,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.89426,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.90794,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.92163,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.93512,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.94845,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.96179,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.97554,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
63.98884,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.00217,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.01555,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.0294,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.04273,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.05607,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.0694,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.08273,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.09611,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.10947,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.1228,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.13614,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.14947,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.1628,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.17649,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.18983,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.20316,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.21684,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.23093,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.24503,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.25854,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.27225,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.28618,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.29961,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.3136,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.3275,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.34084,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.35416,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.3675,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.38084,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.39462,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.40795,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,15
64.42173,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.44666,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.46001,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.47334,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.48667,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.5,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.51334,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.52666,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.54,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.55334,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.56683,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.58071,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.59405,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.6078,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.62113,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.63447,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.64802,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.66217,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.67552,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.68903,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.70236,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.7157,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.72916,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.74249,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.7559,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.76923,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.78274,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.79608,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.80943,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.82278,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.83611,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.84944,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.86278,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.87611,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.88944,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.90278,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.91611,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.9298,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.94313,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.95669,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.97002,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
64.98335,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,8,1,7,8,16
