Time,CSV Path,Total Collisions,Total Saved,Total Collision Planned,Total Collision Unplanned,User Click Count
5.663132,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.680198,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.697784,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.714603,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.732769,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.750349,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.767209,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.784512,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.801552,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.818783,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.835567,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.853137,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.870735,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.888523,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.905585,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.923215,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.940681,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.957517,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.975128,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
5.992568,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.010187,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.026853,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.048803,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.066177,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.083302,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.100809,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.118416,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.135263,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.152761,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.170359,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.187675,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.204356,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.221975,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.23929,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.256781,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.274089,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.290996,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.307806,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.325312,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.341986,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.36067,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.378264,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.395626,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.41295,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.430301,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.446968,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.464406,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.482023,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.499275,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.516465,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.533238,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.55084,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.568217,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.585275,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.602445,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.619812,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.637177,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.654242,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.676741,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.693583,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.711189,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.728653,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.745764,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.762798,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.779605,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.796644,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.81368,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.832441,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.850042,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.866979,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.884418,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.901487,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.918315,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.935623,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.952898,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.969969,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
6.988371,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.005828,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.023149,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.040625,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.057739,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.074735,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.091598,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.108758,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.125852,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.148978,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.166446,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.183822,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.201087,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.218169,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.234835,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.252303,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.269126,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.286291,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.304406,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.321277,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.338883,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.355549,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.372256,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.38928,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.405966,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.422633,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.439606,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.456404,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.473993,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.490895,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.507563,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,0,0,0,0,0
7.524287,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
7.540952,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
7.55857,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
7.575797,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
7.59322,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
7.616693,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
7.633688,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
7.650772,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
7.667955,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
7.684699,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
7.701365,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
7.71858,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
7.735402,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
7.75287,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
7.772654,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
7.789972,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
7.807214,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
7.824283,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
7.841086,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
7.858119,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
7.875397,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
7.892406,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
7.909338,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
7.93267,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
7.949337,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
7.966948,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
7.984078,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.001204,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.018442,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.035294,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.051959,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.068694,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.093208,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.110432,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.127739,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.145307,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.162375,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.179736,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.196829,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.213691,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.230485,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.248742,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.266333,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.283433,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.300772,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.317903,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.33498,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.352119,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.369179,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.386285,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.404391,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.421997,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.439598,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.45709,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.474257,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.490923,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.507756,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.524657,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.541428,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.560649,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.57732,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.594501,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.611611,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.628543,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.645664,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.662546,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.679482,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.696149,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.716465,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.734054,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.751211,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.768666,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.785357,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.802176,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.818864,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.835819,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.853364,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.872396,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.890007,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.90708,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.924096,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.941165,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.958344,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.975009,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
8.992448,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.010058,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.028578,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.046168,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.063494,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.08023,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.096951,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.11401,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.13081,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.147473,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.164353,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.188792,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.206028,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.222936,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.240106,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.257074,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.274239,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.291023,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.307691,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.324828,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.344364,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.361595,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.378569,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.395403,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.412627,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.429293,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.446864,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.463722,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.480743,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.497431,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.514899,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.531808,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.548945,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.566078,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.582792,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.599743,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.616799,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.63358,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.656528,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.673199,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.690151,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.707447,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.724605,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.741289,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.758805,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.776149,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.792816,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.812515,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.830138,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.847291,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.864,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.881495,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.898308,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.915432,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.932482,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.950088,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.972369,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
9.989038,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.00664,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.02345,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.04027,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.05757,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.07453,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.09175,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.10879,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.12546,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.1422,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.15943,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.17643,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.1936,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.21071,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.2276,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.2446,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.26175,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.28036,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.29772,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.3147,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.33202,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.34897,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.36564,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.38261,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.39933,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.41615,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.43282,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.45032,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.46794,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.48479,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.5024,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.51945,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.53617,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.55378,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.57091,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.59284,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.61042,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.62766,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.64526,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.6625,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.67961,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.69699,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.71383,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.73107,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.7525,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.76949,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.7864,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.80329,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.82013,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.83779,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.85485,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.87206,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.88873,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.91295,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.92962,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.94637,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.96377,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.98083,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
10.99831,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
11.01593,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
11.03259,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
11.04931,Assets/Flightplans/flightplan20UAVs_plan2_v3.csv,1,0,1,0,0
