Time,CSV Path,Total Collisions,Total Saved,Total Collision Planned,Total Collision Unplanned,User Click Count
127.6002,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
127.6169,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
127.6361,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
127.6563,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
127.6729,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
127.7122,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
127.7322,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
127.7489,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
127.7683,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
127.785,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
127.8042,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
127.8246,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
127.8641,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
127.8842,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
127.9009,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
127.9202,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
127.9369,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
127.9562,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
127.9765,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.0161,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.036,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.0527,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.072,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.0923,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.1089,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.1281,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.1678,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.1845,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.2012,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.2202,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.2404,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.2571,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.2763,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.2968,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.3362,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.3562,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.3729,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.3922,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.4088,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.428,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.4482,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.484,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.5007,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.5174,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.5361,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.5528,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.572,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.592,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.6087,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.6483,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.6682,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.6848,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.7041,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.7208,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.7402,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.7605,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.7957,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.8124,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.832,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.8487,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.8679,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.8882,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.9049,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.9283,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.9641,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.9807,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
128.9975,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
129.0158,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
129.0362,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
129.0529,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
129.0721,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
129.0927,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
129.1322,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
129.152,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
129.1687,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
129.1879,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
129.2083,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
129.2283,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
129.2486,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
129.2882,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
129.308,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
129.3282,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
129.3482,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
129.3683,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
129.385,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
129.4045,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
129.4438,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
129.4641,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
129.4808,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
129.5,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,136,0,13,123,0
129.5202,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
129.5369,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
129.5604,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
129.596,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
129.6126,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
129.6294,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
129.6479,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
129.6681,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
129.6883,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
129.705,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
129.7242,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
129.7643,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
129.7809,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
129.8,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
129.8167,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
129.8359,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
129.8559,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
129.8763,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
129.9158,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
129.9361,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
129.9528,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
129.9718,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
129.992,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.0119,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.0362,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.0758,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.0925,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.1118,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.1323,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.1521,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.1688,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.1881,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.2282,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.2448,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.2642,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.2843,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.3042,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.321,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.3401,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.3803,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.397,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.4161,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.4362,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.4564,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.4731,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.4924,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.5359,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.5562,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.5729,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.5919,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.612,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.632,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.6523,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.688,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.7047,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.724,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.7406,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.76,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.78,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.8,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.8166,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.8561,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.8758,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.8962,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.9129,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.932,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.952,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
130.9723,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.0123,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.029,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.0481,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.0648,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.084,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.1042,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.1245,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.1639,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.1842,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.2008,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.22,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.2401,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.2601,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.2848,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.3239,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.3441,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.3642,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.3842,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.4043,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.4242,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.4447,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.484,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.5041,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.5208,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.5401,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.5604,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.5771,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.5964,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.6359,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.6559,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.6726,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.6893,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.7079,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.7246,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.744,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.7645,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.7998,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.8204,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.8371,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.8539,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.8724,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.8891,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.9059,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.9244,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.9599,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.9766,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
131.9933,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.0121,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.0288,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.0456,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.064,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.0807,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.1161,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.1333,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.15,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.1669,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.1839,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.2011,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.2178,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.2347,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.2722,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.2923,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.3089,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.3257,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.3425,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.3593,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.3765,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.3967,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.4278,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.4445,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.4612,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.4781,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.4962,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.5129,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.5296,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.5484,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.5801,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.5973,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.6141,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.631,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.648,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.6652,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.682,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.6989,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.7159,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.7442,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.7614,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.7782,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.7951,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.8119,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.8291,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.8457,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.8626,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.8795,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.9118,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.936,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.9526,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.9722,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
132.9889,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.0056,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.0242,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.0409,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.0759,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.0926,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.1094,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.1283,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.1449,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.1617,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.1785,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.1966,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.2322,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.2489,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.2683,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.285,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.3018,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.3186,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.3356,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.3524,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.388,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.4082,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.4248,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.4416,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.4584,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.4753,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.4924,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.5091,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.5399,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.5566,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.5733,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.5902,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.6071,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.6242,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.6414,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.6582,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.6751,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,137,0,14,123,0
133.7041,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,138,0,15,123,0
133.7208,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,138,0,15,123,0
133.7375,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,138,0,15,123,0
133.7545,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,138,0,15,123,0
133.7715,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,138,0,15,123,0
133.7885,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,138,0,15,123,0
133.8052,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,138,0,15,123,0
133.8219,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,138,0,15,123,0
133.8388,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,138,0,15,123,0
133.8678,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,139,0,15,124,0
133.8844,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,139,0,15,124,0
133.9012,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,139,0,15,124,0
133.918,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,139,0,15,124,0
133.9349,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,139,0,15,124,0
133.9519,Assets/Flightplans/flightplan30UAVs_plan2_v3.csv,139,0,15,124,0
