Time,Pos X,Pos Y,Pos Z,Rot X,Rot Y,Rot Z,Rot W
59.76173,10.57067,7.677082,-19.21428,-0.1693885,0.06011752,0.01805611,-0.9835483
59.78328,10.57068,7.677077,-19.21427,-0.1694151,0.060125,0.01814307,-0.9835417
59.80573,10.57069,7.677076,-19.21428,-0.1694466,0.06017036,0.01817228,-0.983533
59.82757,10.57071,7.677063,-19.21429,-0.16944,0.06017485,0.01818467,-0.9835336
59.85056,10.57072,7.677056,-19.2143,-0.1695158,0.06009659,0.01820933,-0.9835249
59.873,10.57074,7.677064,-19.21432,-0.1695517,0.06008376,0.01826658,-0.9835184
59.89573,10.57077,7.677067,-19.21432,-0.1695122,0.05998815,0.01840009,-0.9835286
59.91682,10.57078,7.677062,-19.21431,-0.1694572,0.05987734,0.01844953,-0.9835439
59.93958,10.57079,7.677053,-19.2143,-0.1695248,0.05973065,0.01848817,-0.9835404
59.96146,10.57078,7.677029,-19.2143,-0.1696166,0.05965512,0.01845818,-0.9835297
59.98332,10.57076,7.677003,-19.2143,-0.1697726,0.05960765,0.01838407,-0.9835071
60.00414,10.57073,7.676975,-19.2143,-0.1698413,0.05960183,0.01829196,-0.9834973
60.02842,10.57066,7.676913,-19.2143,-0.1699306,0.05969933,0.01812346,-0.9834791
60.0503,10.57059,7.676887,-19.2143,-0.1700255,0.05969489,0.0181206,-0.983463
60.0722,10.57053,7.676842,-19.2143,-0.1700098,0.05978477,0.01805648,-0.9834614
60.09428,10.57048,7.676806,-19.21431,-0.1700496,0.05987139,0.01798506,-0.9834507
60.1196,10.57055,7.676757,-19.21421,-0.1702121,0.05989066,0.01789446,-0.983423
60.14046,10.57051,7.676745,-19.21421,-0.1701545,0.0596328,0.01777921,-0.9834507
60.16109,10.57048,7.676761,-19.21423,-0.1701305,0.05963932,0.01769497,-0.983456
60.18247,10.57042,7.676775,-19.21426,-0.1700251,0.0595909,0.01765259,-0.9834779
60.20296,10.57037,7.676789,-19.21427,-0.1698867,0.05963166,0.01755977,-0.983501
60.22801,10.57032,7.67681,-19.21428,-0.1697873,0.05979851,0.01757137,-0.9835079
60.2497,10.57028,7.676827,-19.2143,-0.1697752,0.05971786,0.0176735,-0.983513
60.27247,10.57025,7.67686,-19.21432,-0.1698757,0.05966737,0.01780723,-0.9834963
60.29488,10.57024,7.676888,-19.21434,-0.1699195,0.05960296,0.0177355,-0.9834939
60.31738,10.57022,7.676906,-19.21436,-0.1698694,0.05951567,0.01767857,-0.9835089
60.33946,10.57019,7.676922,-19.21438,-0.1698067,0.05940652,0.01768186,-0.9835263
60.3609,10.57017,7.676941,-19.21439,-0.1697839,0.05947438,0.01767104,-0.9835263
60.38237,10.57016,7.67695,-19.2144,-0.1697682,0.05961644,0.01766259,-0.9835206
60.40437,10.57014,7.676962,-19.2144,-0.1697808,0.05958838,0.01771857,-0.9835191
60.42804,10.57015,7.676967,-19.21439,-0.1697608,0.05962772,0.01765157,-0.9835213
60.45203,10.57016,7.676978,-19.21438,-0.1697845,0.0597325,0.01761671,-0.9835116
60.47388,10.57019,7.676991,-19.21435,-0.1699078,0.05977647,0.01751135,-0.9834895
60.49599,10.57022,7.677007,-19.21432,-0.1699592,0.05982224,0.01761972,-0.9834759
60.51737,10.57025,7.677007,-19.2143,-0.1699325,0.05970705,0.01768807,-0.9834862
60.53934,10.57027,7.676996,-19.21427,-0.1699262,0.05963259,0.01771516,-0.9834914
60.56055,10.57029,7.677,-19.21424,-0.1700221,0.05960035,0.01766684,-0.9834776
60.58191,10.57032,7.676993,-19.21422,-0.1699849,0.05955579,0.01765702,-0.9834869
60.60471,10.57034,7.676992,-19.21418,-0.1700604,0.05952151,0.01775318,-0.9834742
60.62722,10.57034,7.676992,-19.21416,-0.1701277,0.0594999,0.01773187,-0.9834643
60.65036,10.57035,7.676993,-19.21414,-0.1701153,0.05952135,0.01785186,-0.9834629
60.67292,10.57035,7.676986,-19.21411,-0.1701222,0.0594912,0.01789982,-0.9834627
60.69508,10.57036,7.676963,-19.21408,-0.1701527,0.0594544,0.01791807,-0.9834593
60.71926,10.57035,7.676964,-19.21406,-0.1703274,0.0593193,0.0180018,-0.9834357
60.73967,10.57036,7.676954,-19.21406,-0.1702282,0.05940099,0.01801218,-0.9834477
60.76181,10.57036,7.676949,-19.21407,-0.1701751,0.05941385,0.01797708,-0.9834568
60.78519,10.57034,7.676935,-19.21408,-0.170189,0.05945281,0.01797183,-0.9834521
60.80597,10.57031,7.676928,-19.2141,-0.1702459,0.05946501,0.01802313,-0.9834407
60.82802,10.5703,7.676915,-19.21413,-0.1702296,0.05954713,0.0180339,-0.9834383
60.85088,10.57028,7.676922,-19.21416,-0.1701878,0.05959659,0.01806489,-0.9834419
60.87315,10.57028,7.676935,-19.21419,-0.1701616,0.05961907,0.01803447,-0.9834456
60.8957,10.57027,7.676953,-19.21422,-0.1702088,0.05958265,0.01802819,-0.9834398
60.9202,10.57029,7.676978,-19.21425,-0.1701802,0.05965378,0.01803205,-0.9834404
60.94124,10.5703,7.677002,-19.21427,-0.1701493,0.05971893,0.01807837,-0.9834409
60.96204,10.57032,7.677014,-19.21426,-0.1700749,0.05970185,0.01802118,-0.9834559
60.98358,10.57032,7.677018,-19.21425,-0.170047,0.05966675,0.01809207,-0.9834616
61.00679,10.57035,7.677,-19.21424,-0.1700027,0.05957786,0.01827286,-0.9834712
61.02809,10.57038,7.677005,-19.21422,-0.17014,0.05952199,0.01829905,-0.9834504
61.0514,10.5704,7.676995,-19.21421,-0.1701912,0.05947977,0.01828518,-0.9834443
61.07402,10.57042,7.676983,-19.2142,-0.1702013,0.05943372,0.01825869,-0.9834459
61.09467,10.57043,7.676977,-19.2142,-0.1702424,0.05943812,0.01827072,-0.9834383
61.11658,10.57044,7.676966,-19.2142,-0.1702338,0.05953044,0.01829177,-0.9834338
61.13911,10.57045,7.676971,-19.2142,-0.1702612,0.05963084,0.01823377,-0.983424
61.16148,10.57045,7.676961,-19.2142,-0.1702213,0.05975308,0.01822318,-0.9834237
61.18488,10.57047,7.676951,-19.21421,-0.1702659,0.05989255,0.0182222,-0.9834076
61.20613,10.57049,7.676949,-19.21421,-0.1703597,0.05988653,0.01810946,-0.9833937
61.22797,10.57051,7.676939,-19.21419,-0.1703691,0.05986507,0.01808858,-0.9833938
61.25266,10.57065,7.676895,-19.21404,-0.1703484,0.05982419,0.01813823,-0.983399
61.27456,10.57065,7.6769,-19.21401,-0.1703273,0.0597593,0.01822256,-0.9834051
61.30074,10.57071,7.67687,-19.21393,-0.1703136,0.05982336,0.01818723,-0.9834042
61.32035,10.57075,7.676825,-19.21385,-0.1702642,0.05978067,0.01819412,-0.9834151
61.34169,10.57083,7.676805,-19.21377,-0.1704186,0.05982053,0.018146,-0.9833869
61.36237,10.57085,7.676803,-19.21374,-0.1704254,0.05976947,0.01815836,-0.9833885
61.38431,10.57082,7.676836,-19.21376,-0.1704233,0.05981068,0.01817454,-0.9833862
61.40495,10.57081,7.676859,-19.21378,-0.1703815,0.05987603,0.01818391,-0.9833893
61.42789,10.57077,7.676882,-19.2138,-0.1704334,0.05983799,0.01824209,-0.9833815
61.44898,10.57074,7.676892,-19.21382,-0.1704616,0.0598009,0.01828595,-0.9833781
61.4736,10.5707,7.67693,-19.21381,-0.1704868,0.05972834,0.01823789,-0.9833789
61.49339,10.57066,7.676947,-19.2138,-0.1704287,0.0597299,0.0182017,-0.9833896
61.51583,10.57062,7.67695,-19.2138,-0.1705411,0.05984985,0.01806249,-0.9833655
61.53669,10.57057,7.676932,-19.21381,-0.1705745,0.05981015,0.01809677,-0.9833614
61.55973,10.57052,7.676923,-19.21382,-0.1706987,0.05988342,0.01806935,-0.9833359
61.58315,10.57047,7.676929,-19.21383,-0.1707461,0.05999906,0.01806927,-0.9833206
61.60631,10.57042,7.676945,-19.21384,-0.1707766,0.06000313,0.01803108,-0.9833158
61.62919,10.57041,7.676945,-19.21387,-0.1707699,0.06009644,0.01801361,-0.9833115
61.6509,10.5704,7.676962,-19.21389,-0.1707208,0.06003677,0.01795095,-0.9833249
61.67661,10.57053,7.676933,-19.21379,-0.1707387,0.06005462,0.01797159,-0.9833202
61.69808,10.57053,7.676941,-19.21381,-0.1706516,0.06004437,0.01795845,-0.9833363
61.71673,10.57053,7.676946,-19.21383,-0.1704456,0.06012923,0.01791968,-0.9833676
61.7382,10.57052,7.676956,-19.21386,-0.170485,0.06015849,0.01789616,-0.9833593
61.76007,10.57053,7.676939,-19.21387,-0.1704665,0.06024818,0.0180222,-0.9833547
61.78252,10.57055,7.676925,-19.21388,-0.1705455,0.06016118,0.01819024,-0.9833433
61.80508,10.57057,7.676913,-19.21388,-0.1706008,0.06000761,0.01837241,-0.9833397
61.82656,10.57058,7.676905,-19.21389,-0.1705904,0.05985642,0.01834751,-0.9833512
61.84739,10.57059,7.676898,-19.21391,-0.17059,0.05979295,0.01834965,-0.983355
61.87023,10.57058,7.676891,-19.21395,-0.1705644,0.05976737,0.01832253,-0.9833615
61.89387,10.57057,7.676884,-19.21399,-0.1705376,0.05978884,0.01830813,-0.9833652
61.91648,10.57057,7.676878,-19.21404,-0.1704933,0.05997769,0.01833355,-0.9833609
61.93982,10.57056,7.676882,-19.21408,-0.170446,0.06011985,0.01840541,-0.983359
61.96017,10.57057,7.67688,-19.2141,-0.17038,0.06015413,0.01845448,-0.9833675
61.98224,10.5706,7.676889,-19.21411,-0.1703875,0.06016054,0.01843518,-0.9833662
62.00632,10.57064,7.676896,-19.21411,-0.1703701,0.05995688,0.01842599,-0.9833818
62.02863,10.57069,7.676892,-19.21411,-0.1703482,0.05987195,0.01848497,-0.9833896
62.05037,10.57071,7.676906,-19.2141,-0.1704596,0.05959404,0.01864132,-0.9833843
62.07338,10.57074,7.676888,-19.2141,-0.1703438,0.05971054,0.01860937,-0.9833978
62.09449,10.57076,7.676869,-19.21409,-0.1703486,0.05977446,0.01865415,-0.9833923
62.11745,10.57077,7.676846,-19.21408,-0.170499,0.05966094,0.01877715,-0.9833708
62.13916,10.5708,7.676819,-19.21407,-0.1705741,0.05969016,0.01873396,-0.9833568
62.15977,10.57082,7.676806,-19.21405,-0.1706674,0.0596505,0.01879281,-0.9833419
62.18254,10.57085,7.676811,-19.21402,-0.1707058,0.05961675,0.01882917,-0.9833366
62.20526,10.57088,7.676801,-19.214,-0.1706367,0.0595726,0.01884765,-0.9833509
62.2275,10.57088,7.676806,-19.21398,-0.1707238,0.05942442,0.01890599,-0.9833436
62.24992,10.57088,7.676799,-19.21396,-0.1707766,0.05934913,0.01896313,-0.9833379
62.27094,10.57087,7.676792,-19.21394,-0.1708018,0.05931116,0.01889178,-0.9833372
62.2943,10.57084,7.676791,-19.21391,-0.1708527,0.05935351,0.01878857,-0.9833278
62.31582,10.5708,7.676795,-19.21389,-0.1708907,0.05935978,0.01866985,-0.983323
62.33931,10.57075,7.676808,-19.21388,-0.1709991,0.05954067,0.01858857,-0.9832948
62.3608,10.5707,7.676819,-19.21388,-0.1711057,0.05967236,0.01861335,-0.9832678
62.38387,10.57067,7.676816,-19.21387,-0.171091,0.05976241,0.01858532,-0.9832655
62.40407,10.57066,7.676818,-19.21387,-0.1710777,0.05984591,0.01850909,-0.9832641
62.42763,10.57064,7.67683,-19.21388,-0.1711041,0.05980732,0.01849848,-0.9832621
62.45375,10.57064,7.676838,-19.21391,-0.1710664,0.05975649,0.01844291,-0.9832728
62.47487,10.57064,7.676862,-19.21394,-0.1710613,0.05968136,0.0184511,-0.9832781
62.49384,10.57063,7.676872,-19.21395,-0.1709629,0.05968357,0.01840136,-0.983296
62.517,10.57065,7.67688,-19.21395,-0.1707634,0.0597744,0.01843353,-0.9833245
62.53731,10.57084,7.676809,-19.21377,-0.1707968,0.05982246,0.01844382,-0.9833156
62.56093,10.57101,7.676719,-19.21364,-0.1708691,0.05988839,0.01865891,-0.983295
62.58284,10.57102,7.676707,-19.21365,-0.1710046,0.05971406,0.01883809,-0.9832786
62.60324,10.57102,7.676709,-19.21367,-0.1710452,0.0595033,0.01886282,-0.9832838
62.62712,10.57099,7.676714,-19.21368,-0.1710729,0.05924442,0.01874746,-0.9832969
62.64769,10.57096,7.676714,-19.21371,-0.1710869,0.05924316,0.01875686,-0.9832944
62.67197,10.57089,7.676727,-19.21374,-0.1711328,0.05919667,0.01869215,-0.9832904
62.69554,10.5708,7.676744,-19.21375,-0.1710347,0.05940987,0.01859151,-0.9832965
62.717,10.57071,7.676757,-19.21377,-0.1709933,0.05977889,0.0185152,-0.9832827
62.73916,10.57063,7.676753,-19.2138,-0.1709881,0.05996507,0.01846015,-0.9832734
62.76126,10.57058,7.676738,-19.21383,-0.1710182,0.06004503,0.01840124,-0.9832643
62.78276,10.57054,7.676735,-19.21385,-0.1710944,0.06005616,0.01824018,-0.9832534
62.8033,10.57052,7.676738,-19.21385,-0.1710671,0.05997713,0.01813318,-0.983265
62.82722,10.57051,7.676757,-19.21385,-0.1710408,0.05983923,0.01806854,-0.9832791
62.84985,10.57049,7.676775,-19.21385,-0.1710488,0.05967037,0.01810282,-0.9832874
62.8714,10.57048,7.676786,-19.21386,-0.1710688,0.0596658,0.01811172,-0.983284
62.89307,10.57047,7.676791,-19.21386,-0.171032,0.05966101,0.01813124,-0.9832904
62.91643,10.57046,7.676798,-19.21386,-0.1710715,0.05964347,0.01811516,-0.9832848
62.93938,10.57047,7.676811,-19.21387,-0.1712139,0.05962102,0.01818501,-0.9832602
62.96127,10.57048,7.676825,-19.21389,-0.1712444,0.05952184,0.01822846,-0.98326
62.98253,10.57048,7.676865,-19.2139,-0.1712309,0.05941628,0.01829001,-0.9832676
63.00372,10.57049,7.676912,-19.2139,-0.171134,0.05930777,0.0183071,-0.9832907
63.02662,10.57049,7.676945,-19.21391,-0.1710525,0.05921133,0.01836199,-0.9833097
63.05017,10.57049,7.676983,-19.21393,-0.1710424,0.0591923,0.01838166,-0.9833122
63.07269,10.57046,7.677008,-19.21395,-0.1710098,0.0592447,0.01839789,-0.9833144
63.0952,10.57042,7.677021,-19.21397,-0.1709927,0.05920115,0.01834198,-0.9833211
63.11734,10.57038,7.677022,-19.21399,-0.1709227,0.05930885,0.01821956,-0.983329
63.13904,10.57034,7.677015,-19.21401,-0.1708878,0.05950129,0.01807782,-0.9833261
63.16131,10.5703,7.677014,-19.21403,-0.1709516,0.05957588,0.01814546,-0.9833092
63.18222,10.57026,7.676993,-19.21404,-0.1709481,0.0597095,0.0180974,-0.9833026
63.20493,10.57025,7.676989,-19.21406,-0.1710006,0.05979724,0.01804277,-0.9832892
63.22798,10.57024,7.676982,-19.21406,-0.170908,0.05977377,0.01795286,-0.9833083
63.2496,10.57024,7.676988,-19.21406,-0.170829,0.05968664,0.01789887,-0.9833283
63.27039,10.57026,7.676983,-19.21405,-0.1707363,0.05968121,0.01791858,-0.9833444
63.29413,10.5703,7.676993,-19.21405,-0.170797,0.05972314,0.01793118,-0.9833311
63.31516,10.57032,7.676981,-19.21403,-0.1707489,0.0596441,0.0179734,-0.9833435
63.33756,10.57036,7.676992,-19.21401,-0.1708548,0.05957577,0.01818481,-0.9833253
63.36031,10.57039,7.676984,-19.21399,-0.1708281,0.05951414,0.01832908,-0.983331
63.38253,10.57041,7.676969,-19.21398,-0.1708855,0.05953106,0.01822598,-0.9833219
63.40754,10.5705,7.676921,-19.21392,-0.1710378,0.05961583,0.01820133,-0.9832908
63.43391,10.57062,7.67682,-19.21382,-0.1710661,0.05998356,0.01822779,-0.983263
63.455,10.57062,7.676845,-19.2138,-0.1712395,0.06031439,0.01838316,-0.9832097
63.47204,10.57063,7.676877,-19.21376,-0.1712158,0.06053981,0.01873497,-0.9831933
63.49378,10.57063,7.676929,-19.2137,-0.1712089,0.06034069,0.0191812,-0.9831982
63.51496,10.57063,7.676976,-19.21368,-0.1713021,0.06011099,0.01918384,-0.9831959
63.53606,10.57061,7.677022,-19.21359,-0.1711653,0.05905118,0.01866778,-0.983294
63.55948,10.57056,7.67705,-19.21357,-0.1710825,0.05875539,0.01814282,-0.9833359
63.5837,10.57054,7.677028,-19.21355,-0.1709623,0.05902671,0.01792018,-0.9833446
63.60453,10.57047,7.676978,-19.21352,-0.1709254,0.05914264,0.01784796,-0.9833454
63.62826,10.57039,7.676837,-19.21347,-0.1711613,0.05980889,0.0178569,-0.9832639
63.65009,10.57038,7.676667,-19.21347,-0.1715797,0.06019725,0.01787495,-0.9831669
63.67131,10.57043,7.676483,-19.21351,-0.1722852,0.06057362,0.01812705,-0.9830158
63.69476,10.57042,7.67636,-19.21357,-0.1730876,0.05983781,0.01815933,-0.9829193
63.71737,10.57047,7.676291,-19.21365,-0.1730572,0.05946396,0.01845191,-0.9829419
63.73949,10.5705,7.676264,-19.21374,-0.1728719,0.05912304,0.01849879,-0.9829942
63.7612,10.5705,7.676275,-19.21384,-0.1724737,0.05896173,0.0184004,-0.9830757
63.78269,10.57049,7.676322,-19.21393,-0.1722476,0.05910426,0.01849551,-0.983105
63.80549,10.5704,7.676395,-19.21406,-0.171819,0.05927669,0.01855268,-0.9831685
63.82751,10.57035,7.676469,-19.21414,-0.1716469,0.05944593,0.01853335,-0.9831887
63.84821,10.57028,7.676527,-19.21422,-0.1714002,0.05966092,0.01841651,-0.9832209
63.87334,10.57021,7.676609,-19.21426,-0.1712991,0.05983192,0.01824924,-0.9832313
63.89517,10.57016,7.676658,-19.21426,-0.1712051,0.05991025,0.01824519,-0.983243
63.91593,10.57009,7.676686,-19.21424,-0.1710141,0.05999946,0.01806169,-0.9832741
63.93801,10.57003,7.676699,-19.2142,-0.1710378,0.06007748,0.01789336,-0.9832683
63.96187,10.56997,7.676682,-19.21414,-0.1713179,0.06034542,0.01768325,-0.983207
63.98395,10.56992,7.676637,-19.21408,-0.1715912,0.06034425,0.01749391,-0.9831628
64.00515,10.56988,7.67659,-19.214,-0.1717053,0.06038811,0.01737855,-0.9831422
64.02757,10.56988,7.676511,-19.21391,-0.1719852,0.06056049,0.0171073,-0.9830874
64.04909,10.56989,7.676446,-19.21383,-0.1722865,0.06070873,0.01705407,-0.9830264
64.07221,10.56989,7.676387,-19.21376,-0.1724505,0.06074433,0.01708424,-0.982995
64.09429,10.5699,7.676342,-19.21367,-0.1727141,0.06075777,0.0170971,-0.9829476
64.11779,10.56994,7.676306,-19.21359,-0.1728393,0.06085923,0.01718958,-0.9829177
64.14109,10.56998,7.676282,-19.21351,-0.1729811,0.06073606,0.0174309,-0.9828961
64.16269,10.57003,7.67628,-19.21345,-0.1730413,0.06060244,0.01750431,-0.9828925
64.18231,10.57008,7.676289,-19.21341,-0.1731178,0.06052155,0.01747615,-0.9828845
64.20542,10.57012,7.676283,-19.21338,-0.1731046,0.06036143,0.01745218,-0.9828971
64.22756,10.57016,7.676293,-19.21336,-0.1730885,0.0603217,0.01746555,-0.9829022
64.24846,10.57018,7.676293,-19.21336,-0.1729014,0.06041715,0.01741777,-0.9829301
64.27379,10.57018,7.6763,-19.21336,-0.1727995,0.06062436,0.01742595,-0.9829351
64.29391,10.57017,7.676289,-19.21335,-0.1727255,0.06075053,0.01740646,-0.9829406
64.316,10.57017,7.676279,-19.21335,-0.1727792,0.06095378,0.01747766,-0.9829174
64.33774,10.57017,7.676258,-19.21333,-0.1727471,0.06093093,0.01739461,-0.9829259
64.36021,10.57019,7.676249,-19.2133,-0.1727922,0.06090157,0.0172481,-0.9829224
64.38255,10.5702,7.676232,-19.21327,-0.1728185,0.06088414,0.0173052,-0.9829178
64.40571,10.57021,7.676215,-19.21325,-0.1728767,0.06075424,0.0173183,-0.9829154
64.42554,10.57021,7.676209,-19.21323,-0.1729169,0.06073965,0.01737789,-0.9829082
64.45261,10.5702,7.676208,-19.21319,-0.1729348,0.06071807,0.01738037,-0.9829063
64.47277,10.5702,7.676207,-19.21317,-0.1729424,0.06072512,0.01734535,-0.9829051
64.49293,10.5702,7.676217,-19.21315,-0.1730261,0.06067945,0.01734584,-0.9828932
64.51453,10.57019,7.67623,-19.21311,-0.1731845,0.06068659,0.01728469,-0.982866
64.5371,10.5702,7.67623,-19.21309,-0.173142,0.06075855,0.01735611,-0.9828678
64.56232,10.57019,7.676241,-19.21305,-0.1731116,0.06073447,0.01742627,-0.9828734
64.58318,10.57019,7.676249,-19.21304,-0.1731495,0.0606871,0.01745704,-0.9828691
64.60575,10.57017,7.676245,-19.21301,-0.1731399,0.06059076,0.01741949,-0.9828774
64.62788,10.57015,7.676239,-19.21299,-0.1731567,0.06051534,0.01732707,-0.9828807
64.64924,10.57012,7.676217,-19.21298,-0.173197,0.0605562,0.017218,-0.982873
64.67178,10.57009,7.676205,-19.21299,-0.173331,0.0606396,0.01713304,-0.9828457
64.69381,10.57005,7.676194,-19.213,-0.1733966,0.06084926,0.01707096,-0.9828222
64.71883,10.57001,7.676176,-19.21301,-0.1733219,0.0610271,0.01696813,-0.9828262
64.7385,10.56999,7.676178,-19.21301,-0.1733103,0.06113596,0.01687734,-0.982823
64.76119,10.56998,7.676187,-19.21303,-0.1733738,0.06112826,0.01693611,-0.9828113
64.7845,10.56999,7.676194,-19.21306,-0.1733879,0.06107173,0.01689582,-0.982813
64.80509,10.57,7.676203,-19.21307,-0.1732932,0.06097238,0.01690181,-0.9828358
64.82777,10.57001,7.676206,-19.21309,-0.1732042,0.06090828,0.01685013,-0.9828563
64.84938,10.57004,7.676203,-19.21312,-0.173141,0.06101147,0.01682839,-0.9828615
64.87443,10.57004,7.676199,-19.21314,-0.1730788,0.06102169,0.01695601,-0.9828696
64.8947,10.57006,7.676193,-19.21315,-0.1730075,0.06107557,0.01696479,-0.9828786
64.91724,10.57009,7.676204,-19.21313,-0.1730606,0.06102178,0.01711678,-0.98287
64.93793,10.57012,7.67621,-19.21313,-0.1730638,0.06090226,0.01730169,-0.9828736
64.96042,10.57015,7.676223,-19.21312,-0.1730262,0.06071017,0.01734379,-0.9828914
64.98364,10.57018,7.676222,-19.21313,-0.1729439,0.06057382,0.01731146,-0.9829149
65.00447,10.5702,7.67622,-19.21315,-0.1730479,0.06053279,0.01724817,-0.9829001
65.02807,10.5702,7.676204,-19.21319,-0.1731571,0.06051429,0.01721484,-0.9828826
65.05119,10.57017,7.67617,-19.21321,-0.1731187,0.06058804,0.0171721,-0.9828857
65.07115,10.57015,7.676152,-19.21323,-0.1730971,0.06080812,0.01713658,-0.9828765
65.09296,10.57013,7.676128,-19.21324,-0.1731125,0.06097767,0.01712182,-0.9828635
65.11588,10.57012,7.676099,-19.21325,-0.173176,0.06101874,0.01716625,-0.982849
65.13879,10.57012,7.676086,-19.21324,-0.1733212,0.06100497,0.01708326,-0.9828257
65.16078,10.57011,7.676073,-19.21324,-0.1732983,0.06095801,0.017008,-0.982834
65.18327,10.57011,7.676081,-19.21323,-0.1733443,0.06084501,0.01703834,-0.9828323
65.20502,10.57009,7.676076,-19.21321,-0.1731544,0.06067735,0.01712165,-0.9828747
65.22719,10.57008,7.676122,-19.21322,-0.1732402,0.0607351,0.01705432,-0.9828572
65.24931,10.57007,7.676145,-19.21321,-0.173158,0.0607879,0.01706372,-0.9828683
65.2723,10.57007,7.67617,-19.21321,-0.17314,0.06079981,0.01695131,-0.9828726
65.29513,10.57005,7.6762,-19.21322,-0.1731272,0.06069956,0.01703616,-0.9828796
65.3168,10.57005,7.676229,-19.21322,-0.1730366,0.06071875,0.01706162,-0.9828939
65.33842,10.57005,7.676263,-19.21322,-0.1729439,0.06069973,0.01710238,-0.9829107
65.36147,10.57004,7.6763,-19.21323,-0.1729072,0.06061572,0.0172413,-0.98292
65.38302,10.57005,7.676319,-19.21323,-0.1728837,0.06055368,0.01722504,-0.9829282
65.40608,10.57004,7.676332,-19.21323,-0.172874,0.06050276,0.017232,-0.9829329
65.42761,10.57002,7.676317,-19.21321,-0.1728822,0.0605042,0.01711873,-0.9829333
65.45175,10.57001,7.676281,-19.21321,-0.1730302,0.06056264,0.01706975,-0.9829046
65.47335,10.56999,7.676241,-19.21321,-0.1731632,0.06059942,0.01697928,-0.9828804
65.49422,10.56997,7.676237,-19.2132,-0.1731778,0.06053574,0.01701679,-0.9828811
65.51557,10.56997,7.67625,-19.21319,-0.17316,0.06058089,0.0169926,-0.9828819
65.53793,10.56997,7.676257,-19.21319,-0.1731752,0.06051487,0.0170555,-0.9828822
65.5602,10.57,7.676251,-19.21318,-0.1731607,0.0603897,0.01704954,-0.9828926
65.58385,10.57002,7.676262,-19.21317,-0.1732474,0.0602463,0.01711928,-0.9828849
65.60713,10.57004,7.676268,-19.21317,-0.1732436,0.0601485,0.01709115,-0.982892
