Time,CSV Path,Total Planned Collisions,Total Planned Collisions Saved,Total Planned Collisions Collided,Total Collisions,User Click Count
59.90266,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
59.91599,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
59.92947,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
59.94341,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
59.95722,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
59.97055,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
59.98438,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
59.99772,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.01105,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.0245,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.03827,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.0516,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.06539,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.07872,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.09206,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.10582,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.11916,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.13267,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.14601,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.15936,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.17269,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.18603,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.19936,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.21283,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.22617,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.23954,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.25287,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.26621,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.27954,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.29288,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.30622,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.31955,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.33288,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.34681,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.36092,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.37426,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.38771,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.40104,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.41438,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.42773,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.44107,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.4544,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.46773,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.48107,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.4944,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.50787,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.52121,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.53454,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.54787,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.56126,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.57459,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.58792,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.60147,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.61485,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.62818,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.64171,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.65504,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.66863,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.68196,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.6954,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.70882,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.72215,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.73589,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.74923,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.76256,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.77596,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.78955,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.80288,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.8163,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.82987,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.8438,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.85736,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.87092,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.88425,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.89759,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.91092,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.92465,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.93799,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.95132,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.96465,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.97799,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
60.99132,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.00496,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.0184,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.03225,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.04605,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.05938,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.07283,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.08627,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.10054,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.1141,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.12744,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.14077,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.15443,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.16776,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.1811,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.19443,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.20777,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.22111,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.23466,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.24799,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.26133,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.27466,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.28799,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.30157,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.31491,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.32824,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.34182,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.35603,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.36936,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.38309,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.39679,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.41013,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.42385,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.43719,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.45053,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.46406,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.47756,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.49135,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.50468,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.51806,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.53152,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.54486,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.55879,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.57234,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.58646,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.59998,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.61331,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.62665,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.64062,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.65471,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.66811,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.68159,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.69493,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.70836,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.72169,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.73503,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.74837,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.7617,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.77533,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.78866,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.80199,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.81533,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.82884,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.84217,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.85551,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.86913,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.88246,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.89579,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.90913,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.92246,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.93633,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.94966,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.96299,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.97646,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
61.99042,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.00374,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.01738,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.03072,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.04446,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.05795,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.07145,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.08479,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.09897,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.1123,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.12564,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.13899,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.15232,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.16566,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.17899,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.19233,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.20625,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.21988,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.23337,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.2467,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.26004,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.27386,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.28719,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.3006,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.31443,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.32776,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.34111,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.35474,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.36808,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.38186,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.3952,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.40853,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.42219,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.43551,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.44884,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.4626,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.47593,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.48927,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.5032,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.51653,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.52987,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.5432,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.55653,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.57025,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.584,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.59749,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.61082,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.62416,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.63749,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.65083,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.66459,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.67858,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.69191,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.70525,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.71895,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.73236,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.74579,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.75915,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.77274,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.7869,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.80023,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.81375,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.82728,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.84061,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.8546,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.86793,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.88126,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.8946,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.90793,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.92126,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.93478,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.94811,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.96145,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.97478,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
62.98812,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
63.00165,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
63.01498,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
63.02832,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
63.04211,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
63.05544,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
63.06878,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
63.08211,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
63.09544,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
63.10883,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
63.12217,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
63.13551,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
63.14884,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
63.16217,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
63.17569,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
63.18903,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
63.20274,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
63.21617,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
63.2295,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
63.24289,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
63.25623,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,6,4,2,6,4
63.26956,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.28333,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.29666,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.30999,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.32332,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.33666,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.34999,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.36335,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.37669,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.39002,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.40336,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.41669,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.43004,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.44337,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.45671,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.47004,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.48393,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.49748,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.51081,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.52454,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.53787,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.5512,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.56474,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.57807,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.5916,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.60493,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.61827,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.63218,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.64558,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.65891,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.67255,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.68603,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.69937,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.7127,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.72603,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.73966,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.75299,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.76633,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.77977,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.79326,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.80659,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.82024,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.83393,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.84793,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.86126,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.87529,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.88862,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.90195,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.91576,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.92909,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.94243,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.95576,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.96909,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.98303,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
63.99648,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
64.01056,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
64.02402,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
64.03817,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
64.05151,Assets/Flightplans/flightplan10UAVs_plan3_v3.csv,7,4,3,7,4
